label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
4001,976.0654761904761,997.2142857142857,70.98,9.506552628860888,12.095238095238095,38712.0,False,False
4002,973.1304347826087,1.2173913043478262,9.717500000000001,3.517485646873906,19.26086956521739,28438.0,False,False
4003,973.4629629629629,238.77777777777777,22.815,5.389708731752834,10.925925925925926,37385.0,False,False
4004,975.0253164556962,804.4177215189874,33.377500000000005,6.519014718835807,9.632911392405063,29741.0,False,False
4005,975.5079365079365,891.047619047619,53.23500000000001,8.232916079007266,18.103174603174605,55841.0,False,False
4006,976.9759036144578,1039.5240963855422,70.135,9.449796583524995,14.939759036144578,49068.0,False,False
4007,975.1408450704225,253.38028169014083,29.997500000000002,6.180129710871209,8.76056338028169,38276.0,False,False
4008,974.3157894736842,347.49122807017545,24.082500000000003,5.537399329656889,7.666666666666667,28582.0,False,False
4009,976.2727272727273,626.2727272727273,55.77,8.426658258757147,8.863636363636363,28762.0,False,False
4010,977.843373493976,647.710843373494,70.135,9.449796583524995,10.156626506024097,33752.0,False,False
4011,980.465625,669.73125,135.20000000000002,13.120289114504834,8.25,36629.0,False,False
4012,974.8970588235294,1108.8676470588234,28.730000000000004,6.048154439185661,11.338235294117647,46034.0,False,False
4013,975.8918918918919,220.17567567567568,31.265000000000004,6.309345002941657,10.256756756756756,39058.0,False,False
4014,975.1,469.21666666666664,25.35,5.681251839078812,5.5,22253.0,False,False
4015,975.6610169491526,1131.2203389830509,24.927500000000002,5.633709146857493,12.983050847457626,49715.0,False,False
4016,977.1304347826087,1256.0869565217392,29.152500000000003,6.092463855279885,17.10144927536232,37906.0,False,False
4017,975.4418604651163,87.34883720930233,18.1675,4.809530063215748,14.953488372093023,45874.0,False,False
4018,974.4782608695652,188.8695652173913,9.717500000000001,3.517485646873906,12.304347826086957,38183.0,False,False
4019,978.4719101123595,845.6179775280899,37.602500000000006,6.919320051920128,9.067415730337078,31926.0,False,False
4020,980.3054187192118,906.423645320197,85.76750000000001,10.450003476223014,12.70935960591133,53300.0,False,False
4021,979.5511811023622,1092.0944881889764,53.657500000000006,8.265521814841879,10.401574803149606,53841.0,False,False
4022,976.03125,116.90625,13.520000000000001,4.148999716174901,11.84375,41735.0,False,False
4023,977.0333333333333,385.21666666666664,25.35,5.681251839078812,6.266666666666667,25951.0,False,False
4024,979.8083333333333,777.425,50.7,8.034503402082343,10.608333333333333,36472.0,False,False
4025,978.9512195121952,1100.3536585365853,34.645,6.641640160935379,12.268292682926829,50978.0,False,False
4026,978.2173913043479,11.58695652173913,19.435000000000002,4.974475907261778,17.043478260869566,40924.0,False,False
