label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
25,549,953,296.31705237,19.42376350908454,28460.0,76.30026809651474,94.95161290322581,3.579292499773275,4.454238554915584,2.1433632151699427,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.15736700594425201,False,NONE
26,535,1105,296.31705237,19.42376350908454,46464.0,124.56836461126005,95.39516129032258,5.843578591337507,4.475045682528999,2.84501076782916,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.511394739151001,False,NONE
27,466,1697,296.31705237,19.42376350908454,36721.0,98.44772117962466,89.6774193548387,4.618243144208519,4.2068228920215125,5.55460481768549,True,True,118,PV+/PNN+,194.63184405,15.742076118135982,296.31705237,19.42376350908454,1.9665474891662598,False,NONE
28,448,1404,296.31705237,19.42376350908454,74237.0,199.02680965147454,183.0,9.336470038849916,8.584642541884188,4.171464758763012,True,True,108,PV+/PNN+,162.85521645,14.399781305649903,296.31705237,19.42376350908454,1.5468697547912598,False,NONE
29,434,1339,296.31705237,19.42376350908454,73290.0,196.48793565683647,166.2016129032258,9.217369898397166,7.796619872452459,3.7179762148540028,True,True,96,PV+/PNN+,177.15469887,15.0186673222671,296.31705237,19.42376350908454,1.9909313917160034,False,NONE
30,393,1711,296.31705237,19.42376350908454,14494.0,38.85790884718499,26.903225806451612,1.8228484009737824,1.2620468676064538,5.209134725554808,True,True,63,PV+/PNN+,164.44404783,14.469853647963289,296.31705237,19.42376350908454,2.1753456592559814,False,NONE
31,439,1609,296.31705237,19.42376350908454,42993.0,115.2627345844504,69.61290322580645,5.40704576397584,3.265584101072814,3.2307909527517547,True,True,102,PV+/PNN+,116.77910643,12.19375972805403,296.31705237,19.42376350908454,1.0912189483642578,False,NONE
32,461,1300,296.31705237,19.42376350908454,41112.0,110.21983914209115,71.06451612903226,5.170480437479932,3.3336801550803568,4.564488163484153,True,True,114,PV+/PNN+,163.64963214,14.434859996619657,296.31705237,19.42376350908454,0.8528677225112915,False,NONE
33,465,1534,296.31705237,19.42376350908454,64379.0,172.59785522788204,145.91129032258064,8.096671533482208,6.844788361991477,3.0264061853927635,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6704994440078735,False,NONE
34,519,1554,296.31705237,19.42376350908454,61391.0,164.58713136729222,122.60483870967742,7.720883550723159,5.751468383759268,3.8974820968179853,True,True,161,PV+/PNN+,154.91105955,14.044176264056347,296.31705237,19.42376350908454,1.611080288887024,False,NONE
35,509,1248,296.31705237,19.42376350908454,36555.0,98.00268096514745,72.26612903225806,4.597366034055238,3.390048555342156,2.9275204890126045,True,True,146,PV+/PNN+,138.22833006,13.266415342325756,296.31705237,19.42376350908454,1.0024229288101196,False,NONE
36,365,1257,296.31705237,19.42376350908454,12513.0,33.54691689008043,34.11290322580645,1.5737065020963807,1.6002572691772479,5.861969275223819,True,True,43,PV+/PNN+,204.16483233,16.12298787963261,296.31705237,19.42376350908454,1.7277965545654297,False,NONE
37,422,1582,296.31705237,19.42376350908454,32274.0,86.5254691689008,64.29838709677419,4.058962970403467,3.0162768811229785,3.1914256277596533,True,True,86,PV+/PNN+,140.61157713,13.380292240810528,296.31705237,19.42376350908454,1.9989641904830933,False,NONE
