label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
26,535,1105,296.31705237,19.42376350908454,46464.0,124.56836461126005,95.39516129032258,5.86366151289518,4.490425297948643,2.8421817388154698,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.511394739151001,True,C
27,466,1697,296.31705237,19.42376350908454,36721.0,98.44772117962466,89.6774193548387,4.634114893574034,4.221280692635802,5.549081415677136,True,True,116,PV+/PNN+,201.78158526,16.02860860313152,296.31705237,19.42376350908454,1.9665474891662598,True,B
28,448,1404,296.31705237,19.42376350908454,74237.0,199.02680965147454,183.0,9.368557156783735,8.614145816303205,4.167316727069926,True,True,106,PV+/PNN+,162.85521645,14.399781305649903,296.31705237,19.42376350908454,1.5468697547912598,True,C
29,434,1339,296.31705237,19.42376350908454,73290.0,196.48793565683647,166.2016129032258,9.249047698865525,7.823414909580149,3.7142791242478896,True,True,94,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,1.9909313917160034,True,C
30,393,1711,296.31705237,19.42376350908454,14494.0,38.85790884718499,26.903225806451612,1.829113076099835,1.2663842077907408,5.203954852971738,True,True,62,PV+/PNN+,167.62171059,14.608990056788347,296.31705237,19.42376350908454,2.1753456592559814,False,NONE
31,439,1609,296.31705237,19.42376350908454,42993.0,115.2627345844504,69.61290322580645,5.425628431127378,3.2768070988158495,3.2275783106606046,True,True,100,PV+/PNN+,116.77910643,12.19375972805403,296.31705237,19.42376350908454,1.0912189483642578,False,NONE
32,461,1300,296.31705237,19.42376350908454,41112.0,110.21983914209115,71.06451612903226,5.188250088630911,3.3451371819700264,4.559949316182357,True,True,112,PV+/PNN+,163.64963214,14.434859996619657,296.31705237,19.42376350908454,0.8528677225112915,True,C
33,465,1534,296.31705237,19.42376350908454,64379.0,172.59785522788204,145.91129032258064,8.124497773301455,6.868312191713991,3.0233967799442842,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6704994440078735,True,C
34,519,1554,296.31705237,19.42376350908454,61391.0,164.58713136729222,122.60483870967742,7.747418301010416,5.771234745516377,3.8936065086982787,True,True,159,PV+/PNN+,154.91105955,14.044176264056347,296.31705237,19.42376350908454,1.611080288887024,True,C
35,509,1248,296.31705237,19.42376350908454,36555.0,98.00268096514745,72.26612903225806,4.613166034002309,3.4016993063587617,2.924609413773368,True,True,145,PV+/PNN+,138.22833006,13.266415342325756,296.31705237,19.42376350908454,1.0024229288101196,True,C
36,365,1257,296.31705237,19.42376350908454,12513.0,33.54691689008043,34.11290322580645,1.579114938680643,1.6057569541231513,5.8561402353676275,True,True,42,PV+/PNN+,203.37041664,16.091589626115688,296.31705237,19.42376350908454,1.7277965545654297,True,C
37,422,1582,296.31705237,19.42376350908454,32274.0,86.5254691689008,64.29838709677419,4.0729126133604305,3.0266430721569475,3.1882521298600808,True,True,84,PV+/PNN+,139.02274575,13.304482609502795,296.31705237,19.42376350908454,1.9989641904830933,True,C
38,415,1361,296.31705237,19.42376350908454,28146.0,75.45844504021447,65.01612903225806,3.551967478950321,3.060428502160957,5.61986854111808,True,True,78,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,0.7218130826950073,True,C
39,466,1248,296.31705237,19.42376350908454,39220.0,105.14745308310992,71.98387096774194,4.949483568692944,3.388412901301005,3.302140749458398,True,True,117,PV+/PNN+,157.29430662000001,14.151796046802042,296.31705237,19.42376350908454,0.548571765422821,True,C
40,489,1431,296.31705237,19.42376350908454,29207.0,78.3029490616622,50.806451612903224,3.6858635030804394,2.3915529103961832,3.234499718481497,True,True,133,PV+/PNN+,104.06845539,11.511041341340722,296.31705237,19.42376350908454,0.27089154720306396,True,C
41,558,1594,296.31705237,19.42376350908454,23693.0,63.520107238605895,50.024193548387096,2.9900080110413545,2.3547305878075435,2.3495033457465047,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.043523725122213364,True,C
42,571,1657,296.31705237,19.42376350908454,20756.0,55.64611260053619,50.07258064516129,2.6193646341609065,2.357008257246016,3.488704151176084,True,True,187,PV+/PNN+,131.87300454,12.957851838301272,296.31705237,19.42376350908454,0.5557715892791748,False,NONE
43,377,1655,296.31705237,19.42376350908454,8333.0,22.34048257372654,14.887096774193548,1.0516075109107166,0.7007629639033895,3.772796481279069,True,True,50,PV+/PNN+,153.32222817,13.97196922387648,296.31705237,19.42376350908454,1.1774028539657593,False,NONE
44,487,1505,296.31705237,19.42376350908454,28960.0,77.64075067024129,54.814516129032256,3.6546926096213075,2.5802198622163264,3.641289732682117,True,True,131,PV+/PNN+,100.89079263,11.333937836259334,296.31705237,19.42376350908454,-0.005210671573877335,True,C
45,507,1529,296.31705237,19.42376350908454,32287.0,86.5603217158177,69.16935483870968,4.074553186700385,3.2559284622965183,3.621154728112249,True,True,142,PV+/PNN+,123.13443195,12.521167201073585,296.31705237,19.42376350908454,0.09331771731376648,True,C
46,503,1373,296.31705237,19.42376350908454,37378.0,100.20911528150134,71.63709677419355,4.7170269462163406,3.3720896036586185,2.948205122253682,True,True,141,PV+/PNN+,121.54560057,12.44012319610657,296.31705237,19.42376350908454,0.2515552043914795,True,C
47,504,1306,296.31705237,19.42376350908454,18096.0,48.51474530831099,64.95161290322581,2.283678089216408,3.057391609576327,2.2504013701291847,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.09236288070678711,True,C
48,559,1324,296.31705237,19.42376350908454,25329.0,67.90616621983914,58.58870967741935,3.1964678559771436,2.757878078417186,3.254005504158557,True,True,180,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,-0.29306259751319885,True,C
49,398,2251,296.31705237,19.42376350908454,22934.0,61.48525469168901,33.32258064516129,2.894223767577868,1.568555019961433,2.306401851589131,True,True,65,PV+/PNN+,151.73339679,13.899387074616614,296.31705237,19.42376350908454,2.119140863418579,True,A
50,504,2185,296.31705237,19.42376350908454,20183.0,54.10991957104557,35.975806451612904,2.547053209253689,1.693447227504345,3.154274309648428,True,True,138,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,2.006972074508667,False,NONE
51,416,2172,296.31705237,19.42376350908454,15101.0,40.48525469168901,29.620967741935484,1.905715231280779,1.3943133079182828,2.8654628378493796,True,True,79,PV+/PNN+,163.64963214,14.434859996619657,296.31705237,19.42376350908454,2.374993324279785,False,NONE
52,491,1894,296.31705237,19.42376350908454,29109.0,78.04021447721179,60.32258064516129,3.6734961040561678,2.839494566629119,2.7389898403948942,True,True,134,PV+/PNN+,169.21054197,14.678063680958498,296.31705237,19.42376350908454,1.6704022884368896,True,B
53,454,1819,296.31705237,19.42376350908454,42881.0,114.96246648793566,56.79032258064516,5.411494260813925,2.6732246976206224,2.7927880557300115,True,True,109,PV+/PNN+,151.73339679,13.899387074616614,296.31705237,19.42376350908454,1.7684472799301147,True,B
54,464,2028,296.31705237,19.42376350908454,19632.0,52.63270777479893,34.0,2.477518139229472,1.600442392100049,1.4761475225284684,True,True,114,PV+/PNN+,144.58365558,13.56796328882212,296.31705237,19.42376350908454,1.485252022743225,True,B
55,484,1859,296.31705237,19.42376350908454,38561.0,103.38069705093834,69.00806451612904,4.866319120152183,3.2483362308349433,2.5417297174994666,True,True,132,PV+/PNN+,109.62936522,11.81458603008661,296.31705237,19.42376350908454,1.0872551202774048,True,B
56,528,1852,296.31705237,19.42376350908454,20218.0,54.20375335120644,31.201612903225808,2.5514701374766435,1.4687171762417195,2.1302205616027834,True,True,164,PV+/PNN+,119.1623535,12.317557416952052,296.31705237,19.42376350908454,0.21932238340377808,True,B
57,515,1953,296.31705237,19.42376350908454,15735.0,42.184986595174266,33.403225806451616,1.9857247310908588,1.5723511356922208,2.283435362001625,True,True,151,PV+/PNN+,135.05066730000001,13.113041224263421,296.31705237,19.42376350908454,0.5677568316459656,True,B
58,560,2048,296.31705237,19.42376350908454,10702.0,28.691689008042896,26.346774193548388,1.350570452630084,1.2401910092483064,2.0289163198606333,True,True,181,PV+/PNN+,112.01261229,11.942314996545516,296.31705237,19.42376350908454,-0.5939649343490601,True,B
59,311,2546,296.31705237,19.42376350908454,13890.0,37.238605898123325,34.104838709677416,1.752889514766573,1.6053773425500726,0.5873758364366262,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.141852617263794,False,NONE
60,557,2763,296.31705237,19.42376350908454,63407.0,169.99195710455763,126.11290322580645,8.001833366652562,5.936365779805637,2.8601144772605087,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.387399911880493,False,NONE
61,379,2650,296.31705237,19.42376350908454,25861.0,69.33243967828419,47.87903225806452,3.263605164966044,2.253753909368594,3.788841563045683,True,True,53,PV+/PNN+,125.51767902,12.64175907426016,296.31705237,19.42376350908454,2.3597123622894287,False,NONE
62,443,2497,296.31705237,19.42376350908454,15459.0,41.44504021447721,36.67741935483871,1.9508940971041362,1.726473434362197,1.9946238902025768,True,True,101,PV+/PNN+,134.25625161,13.074416571218995,296.31705237,19.42376350908454,0.5881216526031494,True,A
63,460,2576,296.31705237,19.42376350908454,12865.0,34.49061662198391,26.661290322580644,1.6235366168086365,1.254995860598378,3.3370623980092633,True,True,110,PV+/PNN+,165.23846352,14.504762875171128,296.31705237,19.42376350908454,1.1701356172561646,False,NONE
64,375,2441,296.31705237,19.42376350908454,8679.0,23.26809651474531,17.95967741935484,1.095272001343347,0.8453949732463969,1.685362804387256,True,True,47,PV+/PNN+,150.14456541,13.82642390884524,296.31705237,19.42376350908454,-0.11082881689071655,True,A
65,469,2539,296.31705237,19.42376350908454,13411.0,35.9544235924933,27.322580645161292,1.692440697086718,1.2861240095908364,2.281862314769604,True,True,119,PV+/PNN+,149.35014972,13.789797556005714,296.31705237,19.42376350908454,-0.1339581459760666,False,NONE
