label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
452,1185,2975,296.31705237,19.42376350908454,80712.0,216.38605898123325,178.75806451612902,7.660747154662293,6.328597787501834,3.7366539794376985,True,True,461,PV+/PNN+,304.26120927,19.68241356062576,296.31705237,19.42376350908454,1.1398214101791382,False,NONE
453,1854,3513,296.31705237,19.42376350908454,63483.0,170.19571045576407,128.88709677419354,6.02546351991558,4.563008654689809,2.168812941302193,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.216232180595398,False,NONE
454,1743,1487,296.31705237,19.42376350908454,9635.0,25.831099195710454,29.846774193548388,0.9145021661608087,1.0566696928423842,1.9983192236092182,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6553751230239868,False,NONE
455,1470,3462,296.31705237,19.42376350908454,90873.0,243.62734584450402,246.53225806451613,8.625174400158917,8.728017430476003,2.767570640342998,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.40023893117904663,False,NONE
456,624,2639,296.31705237,19.42376350908454,7699.0,20.640750670241285,21.56451612903226,0.7307475015331671,0.76345170458269,1.7501438444998554,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.14590272307395935,False,NONE
457,1776,1215,296.31705237,19.42376350908454,12906.0,34.60053619302949,48.58064516129032,1.2249678211179447,1.7199076546021406,0.882544861174782,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7090275287628174,False,NONE
458,1754,3729,296.31705237,19.42376350908454,79216.0,212.37533512064343,219.49193548387098,7.518754913813661,7.770704952740116,1.8409262136610498,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9323235750198364,False,NONE
459,1754,3671,296.31705237,19.42376350908454,29508.0,79.10991957104558,78.08064516129032,2.8007400019795687,2.7643004501756185,3.5936532963077683,True,True,644,PV+/PNN+,289.96172685,19.21433675891821,296.31705237,19.42376350908454,0.9026747941970825,False,NONE
460,1745,3139,296.31705237,19.42376350908454,43674.0,117.08847184986595,111.69354838709677,4.145300218464676,3.954302957543102,2.1933537036973942,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7385693788528442,False,NONE
461,932,1781,296.31705237,19.42376350908454,23174.0,62.128686327077745,62.66129032258065,2.199550928760828,2.218406785567502,1.9811591416336265,True,True,367,PV+/PNN+,200.98716957,15.99702510721652,296.31705237,19.42376350908454,0.9851767420768738,False,NONE
462,1184,3175,296.31705237,19.42376350908454,46595.0,124.9195710455764,136.28225806451613,4.422545763597601,4.824820626680208,1.9758081483294097,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.629339337348938,False,NONE
463,1054,2322,296.31705237,19.42376350908454,17853.0,47.86327077747989,52.83870967741935,1.6945103448333074,1.8706565326947584,1.881704472979391,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.47332963347435,False,NONE
464,1181,3080,296.31705237,19.42376350908454,42362.0,113.57104557640751,125.99193548387096,4.0207722639236305,4.460510837956381,2.040389102000991,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3293604254722595,False,NONE
465,592,465,296.31705237,19.42376350908454,28710.0,76.97050938337802,82.33870967741936,2.724998151580365,2.9150493282682364,1.9115962286788089,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.958162546157837,False,NONE
466,1134,2894,296.31705237,19.42376350908454,26872.0,72.04289544235925,76.12096774193549,2.550545117703503,2.694921705144357,2.2236144934177924,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.448334664106369,False,NONE
467,1200,158,296.31705237,19.42376350908454,21487.0,57.605898123324394,66.05645161290323,2.039429999408126,2.33860617510726,1.8267184038533018,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3663337230682373,False,NONE
468,1477,2919,296.31705237,19.42376350908454,21708.0,58.19839142091153,51.346774193548384,2.0604061258971287,1.8178373235145797,1.8532888533638954,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.43824583292007446,False,NONE
469,1206,2445,296.31705237,19.42376350908454,67825.0,181.83646112600536,154.04032258064515,6.437582710934805,5.453511970543739,2.024520639098831,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.168473720550537,False,NONE
470,1141,2928,296.31705237,19.42376350908454,34880.0,93.51206434316354,99.48387096774194,3.3106212304814746,3.5220419699820726,1.9496067328397968,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.1884198784828186,False,NONE
471,1776,3321,296.31705237,19.42376350908454,35591.0,95.41823056300268,89.99193548387096,3.378105510724374,3.185997595900612,1.380002721456449,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.08359463512897491,False,NONE
472,1197,3396,296.31705237,19.42376350908454,24682.0,66.171581769437,70.7741935483871,2.342682144803433,2.505629079812149,1.552341609254326,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.2761073410511017,False,NONE
473,206,1024,196.22067543,15.806198893222852,2333.0,9.445344129554655,0.0,0.0,0.0,1.623931968227243,False,True,1,PV+/PNN-,196.22067543,15.806198893222852,0.0,0.0,0.0,False,NONE
474,243,1282,42.104031570000004,7.321783798208037,521.0,9.830188679245284,0.0,0.0,0.0,1.7439955984521998,False,True,2,PV+/PNN-,42.104031570000004,7.321783798208037,0.0,0.0,0.0,False,NONE
475,253,1126,186.68768715,15.41746236559462,4472.0,19.029787234042555,0.0,0.0,0.0,3.802353027674974,False,True,3,PV+/PNN-,186.68768715,15.41746236559462,0.0,0.0,0.0,False,NONE
476,261,1426,127.1065104,12.72151859781572,1586.0,9.9125,0.0,0.0,0.0,2.7921379270584565,False,True,4,PV+/PNN-,127.1065104,12.72151859781572,0.0,0.0,0.0,False,NONE
477,262,1028,166.8272949,14.574330482319752,1861.0,8.861904761904762,0.0,0.0,0.0,2.0250891272216274,False,True,5,PV+/PNN-,166.8272949,14.574330482319752,0.0,0.0,0.0,False,NONE
478,284,1161,198.6039225,15.90189824726965,4128.0,16.512,0.0,0.0,0.0,3.5813696298854127,False,True,7,PV+/PNN-,198.6039225,15.90189824726965,0.0,0.0,0.0,False,NONE
479,284,896,98.50754556,11.199272407696524,2303.0,18.572580645161292,0.0,0.0,0.0,1.4625279543982055,False,True,8,PV+/PNN-,98.50754556,11.199272407696524,0.0,0.0,0.0,False,NONE
480,287,665,132.66742023,12.996822909266468,3556.0,21.293413173652695,0.0,0.0,0.0,1.5739046869592805,False,True,9,PV+/PNN-,132.66742023,12.996822909266468,0.0,0.0,0.0,False,NONE
481,288,752,188.27651853,15.482929591568213,4363.0,18.40928270042194,0.0,0.0,0.0,3.016967568774973,False,True,10,PV+/PNN-,188.27651853,15.482929591568213,0.0,0.0,0.0,False,NONE
482,294,1689,123.92884764,12.56149312576761,1046.0,6.705128205128205,0.0,0.0,0.0,0.8117802220490794,False,True,12,PV+/PNN-,123.92884764,12.56149312576761,0.0,0.0,0.0,False,NONE
483,305,787,143.78923989,13.53063732184699,2046.0,11.303867403314918,0.0,0.0,0.0,1.7468582183959327,False,True,13,PV+/PNN-,143.78923989,13.53063732184699,0.0,0.0,0.0,False,NONE
484,311,1506,180.33236163,15.152765226941183,2482.0,10.933920704845814,0.0,0.0,0.0,2.8591113988028147,False,True,14,PV+/PNN-,180.33236163,15.152765226941183,0.0,0.0,0.0,False,NONE
485,313,1080,194.63184405,15.74207611813598,4042.0,16.49795918367347,0.0,0.0,0.0,2.2467800392368495,False,True,15,PV+/PNN-,194.63184405,15.74207611813598,0.0,0.0,0.0,False,NONE
486,321,1655,142.9948242,13.493208101259413,986.0,5.477777777777778,0.0,0.0,0.0,1.4571749109049832,False,True,17,PV+/PNN-,142.9948242,13.493208101259413,0.0,0.0,0.0,False,NONE
487,321,1884,143.78923989,13.53063732184699,4187.0,23.132596685082873,0.0,0.0,0.0,1.5411441791812615,False,True,18,PV+/PNN-,143.78923989,13.53063732184699,0.0,0.0,0.0,False,NONE
488,326,1021,176.36028318,14.984955344126572,3366.0,15.162162162162161,0.0,0.0,0.0,2.893123660931437,False,True,19,PV+/PNN-,176.36028318,14.984955344126572,0.0,0.0,0.0,False,NONE
489,327,1585,177.94911456,15.052303797372671,3402.0,15.1875,0.0,0.0,0.0,2.990193708446079,False,True,20,PV+/PNN-,177.94911456,15.052303797372671,0.0,0.0,0.0,False,NONE
490,325,315,55.6090983,8.414493627225879,2638.0,37.68571428571428,0.0,0.0,0.0,6.387928819983288,False,True,21,PV+/PNN-,55.6090983,8.414493627225879,0.0,0.0,0.0,False,NONE
491,331,1475,143.78923989,13.53063732184699,1700.0,9.392265193370166,0.0,0.0,0.0,1.8095990991175974,False,True,22,PV+/PNN-,143.78923989,13.53063732184699,0.0,0.0,0.0,False,NONE
492,331,1506,127.90092609,12.761211420003875,1504.0,9.341614906832298,0.0,0.0,0.0,1.7851711326465198,False,True,23,PV+/PNN-,127.90092609,12.761211420003875,0.0,0.0,0.0,False,NONE
493,336,1339,204.16483233,16.12298787963261,4244.0,16.513618677042803,0.0,0.0,0.0,4.190549312048179,False,True,24,PV+/PNN-,204.16483233,16.12298787963261,0.0,0.0,0.0,False,NONE
494,331,1795,52.43143554,8.17054325713784,506.0,7.666666666666667,0.0,0.0,0.0,1.5297885982903154,False,True,25,PV+/PNN-,52.43143554,8.17054325713784,0.0,0.0,0.0,False,NONE
495,342,236,108.04053384,11.728660627684029,6288.0,46.23529411764706,0.0,0.0,0.0,3.591543561371649,False,True,29,PV+/PNN-,108.04053384,11.728660627684029,0.0,0.0,0.0,False,NONE
496,349,791,146.96690265,13.679330108642857,2158.0,11.664864864864866,0.0,0.0,0.0,1.9765751406595018,False,True,31,PV+/PNN-,146.96690265,13.679330108642857,0.0,0.0,0.0,False,NONE
497,362,864,170.79937335,14.746813769937052,3018.0,14.037209302325582,0.0,0.0,0.0,2.6809677960240705,False,True,34,PV+/PNN-,170.79937335,14.746813769937052,0.0,0.0,0.0,False,NONE
