label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
293,1460,2104,296.31705237,19.42376350908454,41000.0,109.9195710455764,65.84677419354838,6.2521069509148175,3.7452936789582747,3.2248493253825132,True,True,511,PV+/PNN+,197.80950681,15.870062583211556,296.31705237,19.42376350908454,1.7873612642288208,True,C
294,1555,1849,296.31705237,19.42376350908454,63027.0,168.97319034852546,134.94354838709677,9.611013287690444,7.675443861605488,1.9662329933069527,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.355217218399048,True,C
295,1345,2125,296.31705237,19.42376350908454,41271.0,110.6461126005362,89.01612903225806,6.293431852956231,5.063141656869741,2.413903319888739,True,True,445,PV+/PNN+,167.62171059,14.608990056788347,296.31705237,19.42376350908454,2.5851073265075684,True,C
296,1234,1909,296.31705237,19.42376350908454,76278.0,204.49865951742626,168.34677419354838,11.631663756143425,9.575383410686342,2.333295611537457,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.087801218032837,True,C
297,1420,2287,296.31705237,19.42376350908454,40148.0,107.63538873994638,85.45967741935483,6.122185118666539,4.86085451511584,3.9170477336742304,True,True,489,PV+/PNN+,235.94145993,17.332339629300566,296.31705237,19.42376350908454,1.516522765159607,True,C
298,1467,1812,296.31705237,19.42376350908454,52759.0,141.44504021447722,95.20967741935483,8.045241722519876,5.415424026182657,3.036584342119115,True,True,512,PV+/PNN+,275.66224443,18.73456886610221,296.31705237,19.42376350908454,2.5443613529205322,True,C
299,1385,2107,296.31705237,19.42376350908454,31375.0,84.11528150134048,68.34677419354838,4.784386721584204,3.8874909894882275,2.057660528282568,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0708246231079102,True,C
300,1346,1848,296.31705237,19.42376350908454,33969.0,91.06970509383378,73.69354838709677,5.1799468540396445,4.191609753621643,3.3990485340342778,True,True,450,PV+/PNN+,164.44404783,14.469853647963289,296.31705237,19.42376350908454,1.013795018196106,True,C
301,1632,1865,296.31705237,19.42376350908454,29308.0,78.57372654155496,59.774193548387096,4.469189037010036,3.399891824671002,1.8550592747419288,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.417396306991577,True,C
302,1364,2057,296.31705237,19.42376350908454,41774.0,111.99463806970509,88.75,6.370134530915014,5.048004523813327,2.7917857647435764,True,True,464,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,1.1212204694747925,True,C
