label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
11,393,2767,296.31705237,19.42376350908454,4962.0,13.302949061662199,13.39516129032258,0.9137078095234664,0.9200413700798522,3.0912432195675157,True,True,29,PV+/PNN+,266.12925615,18.407778055515923,296.31705237,19.42376350908454,0.648009717464447,False,NONE
12,450,2491,296.31705237,19.42376350908454,6653.0,17.83646112600536,14.5,1.225090297613789,0.9959267810978775,3.340843082890797,True,True,49,PV+/PNN+,224.02522458,16.888983834246268,296.31705237,19.42376350908454,0.1452321708202362,False,NONE
13,538,2556,296.31705237,19.42376350908454,15608.0,41.84450402144772,37.62096774193548,2.874073254946042,2.583981331380199,3.5472373558376504,True,True,81,PV+/PNN+,202.57600095,16.06012998776311,296.31705237,19.42376350908454,-0.2139478623867035,True,B
14,483,2676,296.31705237,19.42376350908454,8309.0,22.276139410187668,18.153225806451612,1.530027849522467,1.246847154756019,2.618317162744456,True,True,61,PV+/PNN+,154.91105955,14.044176264056347,296.31705237,19.42376350908454,-0.4585901200771332,True,B
15,572,2726,296.31705237,19.42376350908454,24683.0,66.17426273458445,58.13709677419355,4.545153136329649,3.9931235622550605,3.6736429006551723,True,True,99,PV+/PNN+,150.14456541,13.82642390884524,296.31705237,19.42376350908454,0.27639877796173096,True,B
16,560,2512,296.31705237,19.42376350908454,12777.0,34.25469168900804,31.911290322580644,2.3527699883678617,2.191814389768799,2.370760807074114,True,True,94,PV+/PNN+,119.95676919,12.358547737957588,296.31705237,19.42376350908454,-0.24241963028907776,True,B
17,498,2417,296.31705237,19.42376350908454,6678.0,17.903485254691688,15.580645161290322,1.229693823457821,1.0701504677870406,2.9487815431911866,True,True,68,PV+/PNN+,215.28665199,16.556312354123577,296.31705237,19.42376350908454,-0.8627653121948242,False,NONE
18,300,2673,296.31705237,19.42376350908454,5344.0,14.327077747989277,11.314516129032258,0.984049684420275,0.7771330777977319,1.8108397101687885,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.9451634883880615,False,NONE
19,573,2781,296.31705237,19.42376350908454,19793.0,53.06434316353887,49.443548387096776,3.644703481236995,3.3960106200840303,3.324786951331989,True,True,105,PV+/PNN+,123.13443195,12.521167201073585,296.31705237,19.42376350908454,-0.10214968025684357,True,B
20,472,3426,296.31705237,19.42376350908454,12053.0,32.31367292225201,32.443548387096776,2.2194518799246956,2.22837232500376,4.162333159372333,True,True,56,PV+/PNN+,239.91353838,17.477625822254957,296.31705237,19.42376350908454,1.6364068984985352,True,A
21,536,2948,296.31705237,19.42376350908454,33127.0,88.81233243967829,55.46774193548387,6.100040025409889,3.8097799779706345,2.6098512024679943,True,True,83,PV+/PNN+,187.48210284,15.45023065413564,296.31705237,19.42376350908454,1.8106061220169067,True,B
22,378,3311,296.31705237,19.42376350908454,8216.0,22.02680965147453,18.032258064516128,1.5129027333826681,1.2385385331117096,3.0769386659969418,True,True,25,PV+/PNN+,178.74353025,15.085865274483455,296.31705237,19.42376350908454,0.5477301478385925,True,A
23,429,3375,296.31705237,19.42376350908454,12795.0,34.3029490616622,26.024193548387096,2.3560845269755646,1.7874614697457454,2.50417266384457,True,True,41,PV+/PNN+,151.73339679,13.899387074616614,296.31705237,19.42376350908454,1.4189876317977905,True,A
24,382,3195,296.31705237,19.42376350908454,8951.0,23.99731903485255,21.338709677419356,1.6482463931972084,1.4656408580561646,2.3535369568564843,True,True,27,PV+/PNN+,224.81964027,16.91890234101781,296.31705237,19.42376350908454,-0.6186524629592896,True,A
25,446,3004,296.31705237,19.42376350908454,11829.0,31.71313672922252,24.008064516129032,2.1782042883621693,1.6489844423405902,3.4619938937436174,True,True,48,PV+/PNN+,141.40599282,13.418036440588484,296.31705237,19.42376350908454,0.6893367767333984,True,A
26,455,3069,296.31705237,19.42376350908454,6826.0,18.300268096514746,16.298387096774192,1.2569466964544904,1.119448289543276,2.9411913719088414,True,True,51,PV+/PNN+,214.4922363,16.525737420636904,296.31705237,19.42376350908454,-0.44446858763694763,True,A
27,442,3302,296.31705237,19.42376350908454,10968.0,29.404825737265416,25.64516129032258,2.019658858293708,1.7614277885935763,3.147293715190989,True,True,43,PV+/PNN+,204.95924802,16.154325106244645,296.31705237,19.42376350908454,1.2759073972702026,True,A
28,427,3430,296.31705237,19.42376350908454,9531.0,25.552278820375335,21.217741935483872,1.75504819277875,1.4573322364118553,2.271212791409507,True,True,39,PV+/PNN+,165.23846352,14.504762875171128,296.31705237,19.42376350908454,-0.7331192493438721,True,A
29,490,3298,296.31705237,19.42376350908454,12174.0,32.638069705093834,24.943548387096776,2.2417329450098102,1.7132377830565824,2.214286506791917,True,True,67,PV+/PNN+,140.61157713,13.380292240810528,296.31705237,19.42376350908454,1.2073769569396973,True,A
30,476,3151,296.31705237,19.42376350908454,5507.0,14.764075067024129,12.411290322580646,1.0140646729233633,0.8524645807061365,2.012563108480353,True,True,57,PV+/PNN+,142.9948242,13.493208101259413,296.31705237,19.42376350908454,-0.9874517917633057,True,A
31,478,2960,296.31705237,19.42376350908454,11027.0,29.56300268096515,24.233870967741936,2.0305231792856233,1.6644938694099676,1.776683939398234,True,True,59,PV+/PNN+,164.44404783,14.469853647963289,296.31705237,19.42376350908454,-1.1305557489395142,False,NONE
32,379,3162,296.31705237,19.42376350908454,4844.0,12.986595174262735,10.774193548387096,0.8919791675396355,0.7400212344531503,2.084085876333223,True,True,26,PV+/PNN+,147.76131834,13.716251444643651,296.31705237,19.42376350908454,-1.662391185760498,True,A
33,520,3169,296.31705237,19.42376350908454,8307.0,22.27077747989276,15.241935483870968,1.5296595674549445,1.0468863271829747,1.9559287535274676,True,True,79,PV+/PNN+,116.77910643,12.19375972805403,296.31705237,19.42376350908454,-0.767255425453186,True,A
34,458,3540,296.31705237,19.42376350908454,48280.0,129.43699731903484,116.2258064516129,8.89032910999455,7.982923675852397,4.593513274142493,True,True,52,PV+/PNN+,235.14704424,17.303136003451996,296.31705237,19.42376350908454,2.3321080207824707,False,NONE
35,247,3659,296.31705237,19.42376350908454,17272.0,46.30563002680965,35.145161290322584,3.1804839351248106,2.4139315417266687,5.080451954871421,True,True,4,PV+/PNN+,173.97703611,14.883361255142246,296.31705237,19.42376350908454,2.1945254802703857,False,NONE
36,397,3693,296.31705237,19.42376350908454,25484.0,68.32171581769437,59.935483870967744,4.692650104372434,4.116645070700459,1.7763920097335284,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9554014205932617,False,NONE
37,370,3638,296.31705237,19.42376350908454,27495.0,73.71313672922253,47.83064516129032,5.062957723266367,3.285228998159906,2.7210764047208245,True,True,23,PV+/PNN+,125.51767902,12.64175907426016,296.31705237,19.42376350908454,2.223865032196045,False,NONE
