label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
3225,582.6375,140.50625,67.60000000000001,9.277445403994411,20.2375,128783,False,False
3226,582.25,737.6102941176471,57.46000000000001,8.553382035223404,19.58823529411765,105277,False,False
3227,582.875816993464,754.4771241830065,64.64250000000001,9.072231658778492,20.124183006535947,91218,False,False
3228,581.8899082568807,919.6330275229358,46.0525,7.6574058357851245,39.04587155963303,157016,False,False
3229,582.5032679738562,992.6535947712418,64.64250000000001,9.072231658778492,23.69934640522876,115562,False,False
3230,580.5542168674699,1208.7469879518073,35.0675,6.682015245043993,30.349397590361445,128158,False,False
3231,582.2777777777778,3.6944444444444446,30.42,6.223499574262349,18.069444444444443,42812,False,False
3232,583.4324324324324,74.70945945945945,62.53000000000001,8.922761272851007,16.277027027027028,84179,False,False
3233,584.5286624203821,197.64968152866243,66.33250000000001,9.190057785517194,79.0828025477707,183945,False,False
3234,582.0813953488372,317.13953488372096,36.335,6.801702644040839,26.558139534883722,119950,False,False
3235,580.3804347826087,538.0652173913044,38.870000000000005,7.034971293747812,77.17391304347827,171870,False,False
3236,581.1529411764706,1037.8823529411766,35.9125,6.762042232218129,50.529411764705884,159313,False,False
3237,584.9814814814815,568.4722222222222,45.63,7.622199185685551,69.58333333333333,147773,False,True
3238,583.5980392156863,596.9411764705883,43.095000000000006,7.407446130776911,41.794117647058826,124987,False,False
3239,582.6593406593406,655.6813186813187,38.447500000000005,6.996633290104976,31.23076923076923,111720,False,False
3240,583.3090909090909,671.1363636363636,46.475,7.692451354514157,31.381818181818183,114162,False,False
3241,584.384105960265,818.8079470198676,63.79750000000001,9.01274097349089,31.013245033112582,117934,False,False
3242,583.7244897959183,853.0,41.405,7.260749503306075,35.39795918367347,164485,False,False
3243,583.2857142857143,966.1538461538462,38.447500000000005,6.996633290104976,23.47252747252747,81727,False,False
3244,584.9104477611941,587.5895522388059,56.61500000000001,8.490256581822557,31.30597014925373,137097,False,False
3245,586.0588235294117,36.44117647058823,71.825,9.562971834142516,22.32941176470588,78287,False,False
3246,586.0891089108911,84.72277227722772,42.67250000000001,7.371045683803026,15.05940594059406,92932,False,False
3247,584.5222222222222,290.27777777777777,38.025000000000006,6.958084052995808,74.43333333333334,137923,False,True
3248,585.7303370786517,560.1685393258427,37.602500000000006,6.919320051920128,79.08988764044943,157803,False,True
3249,583.3382352941177,957.0882352941177,28.730000000000004,6.048154439185661,18.852941176470587,92223,False,False
3250,584.2626262626262,1058.6868686868686,41.82750000000001,7.297700121093632,46.37373737373738,147998,False,False
3251,583.8644067796611,1246.7627118644068,24.927500000000002,5.633709146857493,23.389830508474578,68314,False,False
3252,586.1237113402062,688.2577319587629,40.9825,7.22360987610134,37.98969072164948,133292,False,False
3253,588.758064516129,842.510752688172,78.58500000000001,10.002876067562408,34.12903225806452,122046,False,False
3254,585.6421052631579,902.2421052631579,40.1375,7.148751795020415,36.54736842105263,192089,False,False
3255,587.8032786885246,938.5191256830601,77.31750000000001,9.92187978661609,24.08743169398907,108927,False,False
3256,586.3188405797101,1009.7246376811594,58.30500000000001,8.616045012404687,92.9927536231884,135366,False,True
3257,586.1807228915662,94.06024096385542,35.0675,6.682015245043993,20.481927710843372,109966,False,False
3258,588.4758064516129,224.1451612903226,52.39000000000001,8.167314108608483,28.669354838709676,160011,False,False
3259,587.972972972973,701.1837837837838,78.16250000000001,9.9759503765487,76.89189189189189,134000,False,False
3260,588.1232876712329,981.1369863013699,61.68500000000001,8.86226727857993,24.958904109589042,93950,False,False
3261,586.3055555555555,1203.3194444444443,30.42,6.223499574262349,29.458333333333332,147192,False,False
3262,587.6451612903226,1216.1075268817203,39.292500000000004,7.073101498742004,27.93548387096774,127738,False,False
3263,588.1298701298701,265.0,32.532500000000006,6.4359665543799,53.01298701298701,120005,False,True
3264,586.3846153846154,302.53846153846155,21.970000000000002,5.288957628666685,59.82692307692308,135870,False,False
3265,589.8169014084507,498.5,59.995000000000005,8.740023254338977,26.788732394366196,136464,False,False
3266,589.3818181818182,893.5545454545454,46.475,7.692451354514157,37.481818181818184,194265,False,False
3267,586.8674698795181,1159.3734939759036,35.0675,6.682015245043993,25.048192771084338,164626,False,False
3268,588.1379310344828,512.6034482758621,24.505000000000003,5.58576181408903,46.810344827586206,164936,False,False
3269,588.7349397590361,520.5542168674699,35.0675,6.682015245043993,43.1566265060241,174036,False,False
3270,586.8367346938776,1035.2448979591836,20.7025,5.134125210284583,43.06122448979592,166462,False,False
3271,589.8333333333334,1065.5,35.49,6.722147829574334,22.702380952380953,165584,False,False
3272,588.8305084745763,47.96610169491525,24.927500000000002,5.633709146857493,21.45762711864407,77125,False,False
