label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1204,355.5979381443299,494.22680412371136,40.9825,7.22360987610134,36.79381443298969,128444.0,False,False
1205,355.4375,779.640625,27.040000000000003,5.867571668896666,24.625,96691.0,False,False
1206,356.3623188405797,1102.2898550724638,29.152500000000003,6.092463855279885,12.652173913043478,51292.0,False,False
1207,359.35714285714283,223.9805194805195,65.06500000000001,9.101831188183693,24.07792207792208,84068.0,False,False
1208,360.0807453416149,712.1304347826087,68.02250000000001,9.306392261867519,89.05590062111801,153240.0,True,True
1209,356.67391304347825,788.7826086956521,38.870000000000005,7.034971293747812,17.847826086956523,81267.0,False,False
1210,359.40625,1137.13125,67.60000000000001,9.277445403994411,10.68125,37155.0,False,False
1211,362.8324607329843,236.58115183246073,80.6975,10.136431727253225,26.45026178010471,97560.0,False,False
1212,360.22058823529414,1244.2279411764705,57.46000000000001,8.553382035223404,9.235294117647058,26702.0,False,False
1213,361.6484375,535.3046875,54.080000000000005,8.297999432349801,36.984375,140323.0,False,False
1214,358.9074074074074,550.2222222222222,45.63,7.622199185685551,32.00925925925926,163922.0,False,False
1215,358.3873873873874,858.6306306306307,46.89750000000001,7.727337934192946,23.603603603603602,73195.0,False,False
1216,362.45,56.92777777777778,76.05000000000001,9.840216835878625,12.005555555555556,42744.0,False,False
1217,360.93220338983053,296.4491525423729,49.855000000000004,7.967267881951225,13.177966101694915,54411.0,False,False
1218,359.7857142857143,464.8857142857143,29.575000000000003,6.136453335237093,29.071428571428573,118493.0,False,False
1219,359.384,484.184,52.81250000000001,8.200180696565521,27.976,133648.0,False,False
1220,359.47727272727275,955.2272727272727,37.18000000000001,6.880337656921596,13.602272727272727,56655.0,False,False
1221,359.8076923076923,988.0128205128206,32.955000000000005,6.477623730716943,21.307692307692307,63761.0,False,False
1222,362.5243902439024,624.310975609756,69.29,9.392697591996637,30.5,121960.0,False,False
1223,362.34328358208955,926.8507462686567,56.61500000000001,8.490256581822557,18.96268656716418,77976.0,False,False
1224,362.16058394160586,1204.890510948905,57.88250000000001,8.584770698634475,9.678832116788321,36379.0,False,False
1225,361.6020408163265,202.75510204081633,41.405,7.260749503306075,20.122448979591837,69444.0,False,False
1226,362.3692307692308,286.10769230769233,27.462500000000002,5.913234393907399,13.03076923076923,54159.0,False,False
1227,363.1042944785276,409.53374233128835,68.8675,9.364017532397558,46.5521472392638,120025.0,False,False
1228,363.03361344537814,736.1512605042017,50.2775,8.000956268498294,22.462184873949578,133469.0,False,False
1229,363.33112582781456,1221.132450331126,63.79750000000001,9.01274097349089,10.19205298013245,33230.0,False,False
1230,363.26732673267327,178.17821782178217,42.67250000000001,7.371045683803026,13.514851485148515,47906.0,False,False
1231,363.46923076923076,351.34615384615387,54.925000000000004,8.362576277354894,31.015384615384615,100400.0,False,False
1232,363.49411764705883,723.8823529411765,35.9125,6.762042232218129,30.211764705882352,138515.0,False,False
1233,364.21487603305786,747.9669421487604,51.1225,8.067911044732915,21.15702479338843,112517.0,False,False
1234,363.0,1256.7166666666667,25.35,5.681251839078812,10.583333333333334,18361.0,False,False
1235,365.8421052631579,339.406015037594,56.1925,8.458517193783473,29.360902255639097,88892.0,False,False
1236,365.2352941176471,691.0504201680673,50.2775,8.000956268498294,37.411764705882355,136816.0,False,False
1237,366.07936507936506,1166.595238095238,53.23500000000001,8.232916079007266,10.801587301587302,36903.0,False,False
1238,366.11764705882354,367.16470588235296,35.9125,6.762042232218129,31.470588235294116,111076.0,False,False
1239,362.5,426.5,13.520000000000001,4.148999716174901,38.96875,115633.0,False,False
1240,363.7710843373494,523.7349397590361,35.0675,6.682015245043993,40.096385542168676,141639.0,False,False
1241,366.0416666666667,796.625,40.56,7.186278309003779,20.135416666666668,76011.0,False,False
1242,363.030303030303,874.1818181818181,13.9425,4.2133291293785735,18.696969696969695,62868.0,False,False
1243,364.56666666666666,1.3333333333333333,12.675,4.017251701041172,8.966666666666667,17890.0,False,False
1244,369.86255924170615,311.0094786729858,89.14750000000001,10.653925206902757,18.56872037914692,63421.0,False,False
1245,367.40845070422534,324.2535211267606,59.995000000000005,8.740023254338977,24.176056338028168,73049.0,False,False
1246,368.56375838926175,601.0604026845638,62.95250000000001,8.952854988211321,27.140939597315437,107378.0,False,False
1247,366.537037037037,811.2962962962963,45.63,7.622199185685551,23.185185185185187,92643.0,False,False
1248,366.0693069306931,828.950495049505,42.67250000000001,7.371045683803026,27.10891089108911,105114.0,False,False
1249,366.4563758389262,1003.1677852348994,62.95250000000001,8.952854988211321,15.671140939597315,60335.0,False,True
1250,366.0940170940171,1049.4786324786326,49.432500000000005,7.933436443000028,11.487179487179487,67972.0,False,False
1251,369.8375,1147.85625,67.60000000000001,9.277445403994411,11.30625,33769.0,False,False
1252,369.2369668246445,35.58293838862559,89.14750000000001,10.653925206902757,18.56872037914692,45111.0,False,False
1253,365.93939393939394,162.42424242424244,27.885,5.958547197508803,14.712121212121213,48294.0,False,False
1254,368.0521739130435,378.4347826086956,48.587500000000006,7.8653370162898755,32.10434782608696,115306.0,False,False
1255,368.2517985611511,666.3021582733813,58.727500000000006,8.647206217237697,31.66187050359712,123944.0,False,False
1256,368.2919254658385,1113.7888198757764,68.02250000000001,9.306392261867519,11.850931677018634,41816.0,False,False
1257,368.125,143.91071428571428,47.32000000000001,7.762067717874401,16.696428571428573,57309.0,False,False
1258,367.3918918918919,439.93243243243245,31.265000000000004,6.309345002941657,34.2972972972973,115427.0,False,False
1259,369.0412371134021,584.0309278350516,40.9825,7.22360987610134,37.47422680412371,120449.0,False,False
1260,369.0990990990991,768.2972972972973,46.89750000000001,7.727337934192946,19.063063063063062,72510.0,False,False
1261,366.5609756097561,915.3170731707318,17.3225,4.696348795998318,24.146341463414632,79092.0,False,False
1262,367.984375,982.765625,27.040000000000003,5.867571668896666,17.84375,58255.0,False,False
1263,368.07142857142856,477.5,17.745,4.753276314430444,36.54761904761905,153878.0,False,False
1264,371.0,495.5233644859813,45.2075,7.586829161027343,146.06542056074767,145141.0,True,True
