label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
5551,1040.0869565217392,1129.3260869565217,38.870000000000005,7.034971293747812,7.489130434782608,17890,False,False
5552,1042.5700934579438,1197.2429906542056,45.2075,7.586829161027343,7.289719626168225,20994,False,False
5553,1043.8413461538462,254.79326923076923,87.88000000000001,10.57791525733337,2.7211538461538463,9025,False,False
5554,1042.0117647058823,314.2705882352941,35.9125,6.762042232218129,2.8588235294117648,11057,False,False
5555,1042.264705882353,336.2647058823529,43.095000000000006,7.407446130776911,3.5294117647058822,10856,False,False
5556,1041.9302325581396,421.5348837209302,36.335,6.801702644040839,3.2325581395348837,10534,False,False
5557,1041.8555555555556,1079.111111111111,38.025000000000006,6.958084052995808,4.2,17190,False,False
5558,1045.0616438356165,33.445205479452056,61.68500000000001,8.86226727857993,3.164383561643836,11033,False,False
5559,1044.778409090909,349.02272727272725,74.36000000000001,9.730266828124844,3.0511363636363638,10038,False,False
5560,1043.8214285714287,394.05,59.150000000000006,8.67825553156191,3.4214285714285713,10601,False,False
5561,1044.6911764705883,670.7794117647059,57.46000000000001,8.553382035223404,3.176470588235294,11361,False,False
5562,1045.241134751773,155.60992907801418,59.572500000000005,8.709194152086374,2.7588652482269502,8740,False,False
5563,1044.032786885246,290.60655737704917,51.545,8.101180922147954,2.942622950819672,10807,False,False
5564,1043.5263157894738,443.61842105263156,32.11000000000001,6.394037987175715,3.6447368421052633,10499,False,False
5565,1044.1,475.76428571428573,59.150000000000006,8.67825553156191,2.7785714285714285,10744,False,False
5566,1046.5833333333333,799.8636363636364,55.77,8.426658258757147,3.856060606060606,16865,False,False
5567,1044.4640522875818,832.3921568627451,64.64250000000001,9.072231658778492,4.130718954248366,18165,False,False
5568,1043.0684931506848,843.1917808219179,30.842500000000005,6.266569289371519,7.136986301369863,17733,False,False
5569,1042.6712328767123,866.6986301369863,30.842500000000005,6.266569289371519,4.493150684931507,19231,False,False
5570,1043.304347826087,898.3913043478261,29.152500000000003,6.092463855279885,3.3768115942028984,20957,False,False
5571,1046.3388429752067,113.42148760330579,51.1225,8.067911044732915,1.9421487603305785,9912,False,False
5572,1047.1164383561643,75.74657534246575,61.68500000000001,8.86226727857993,6.773972602739726,13602,False,False
5573,1047.4,238.01111111111112,76.05000000000001,9.840216835878625,2.4055555555555554,8994,False,False
5574,1048.8101265822784,718.5886075949367,66.75500000000001,9.219279028687428,4.2025316455696204,15307,False,False
5575,1044.8695652173913,874.3478260869565,19.435000000000002,4.974475907261778,4.586956521739131,19982,False,False
5576,1045.6144578313254,954.4578313253012,35.0675,6.682015245043993,7.674698795180723,23544,False,False
5577,1047.8631578947368,87.76842105263158,40.1375,7.148751795020415,8.884210526315789,13094,False,False
5578,1048.1066666666666,125.36,63.37500000000001,8.982847886254723,2.2666666666666666,8368,False,False
5579,1046.3846153846155,585.474358974359,32.955000000000005,6.477623730716943,4.487179487179487,11158,False,False
5580,1046.7564102564102,618.974358974359,32.955000000000005,6.477623730716943,4.217948717948718,11601,False,False
5581,1046.7450980392157,650.3529411764706,64.64250000000001,9.072231658778492,2.810457516339869,10952,False,False
5582,1047.4431818181818,906.3636363636364,37.18000000000001,6.880337656921596,6.965909090909091,23288,False,False
5583,1045.1304347826087,984.2826086956521,19.435000000000002,4.974475907261778,8.608695652173912,22805,False,False
5584,1045.060606060606,1109.0454545454545,27.885,5.958547197508803,5.106060606060606,18404,False,False
5585,1048.392405063291,483.67088607594934,33.377500000000005,6.519014718835807,3.050632911392405,10960,False,False
5586,1047.3222222222223,497.2,38.025000000000006,6.958084052995808,3.611111111111111,11172,False,False
5587,1049.7614678899083,523.8623853211009,46.0525,7.6574058357851245,3.853211009174312,11812,False,False
5588,1047.4788732394366,550.6197183098592,29.997500000000002,6.180129710871209,4.957746478873239,12141,False,False
5589,1048.621212121212,565.6212121212121,55.77,8.426658258757147,3.128787878787879,11995,False,False
5590,1049.778523489933,608.5704697986578,62.95250000000001,8.952854988211321,3.174496644295302,12181,False,False
5591,1047.0625,136.35416666666666,20.28,5.081466123790367,1.9166666666666667,8155,False,False
5592,1050.8346456692914,285.59055118110234,53.657500000000006,8.265521814841879,3.425196850393701,10732,False,False
