label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
245,1413,380,296.31705237,19.42376350908454,54930.0,147.26541554959786,121.09677419354838,6.442732623338191,5.297877541485829,3.85844462799057,True,True,597,PV+/PNN+,267.71808753,18.462644877808422,296.31705237,19.42376350908454,1.9061540365219116,False,NONE
246,1510,48,296.31705237,19.42376350908454,23407.0,62.75335120643432,42.806451612903224,2.7454040144634453,1.8727446716973084,3.0860567088004287,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5502108335494995,False,NONE
247,1574,274,296.31705237,19.42376350908454,41803.0,112.07238605898124,96.35483870967742,4.903068484496749,4.215439588816775,2.1675354417770847,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4520355463027954,False,NONE
248,1285,484,296.31705237,19.42376350908454,83763.0,224.5656836461126,221.8709677419355,9.824551478767102,9.706660024064874,2.4329345712499415,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0058164596557617,False,NONE
249,1527,402,296.31705237,19.42376350908454,69285.0,185.75067024128685,128.3951612903226,8.126428723975724,5.617175568593227,2.2940095948345203,True,True,627,PV+/PNN+,156.49989093,14.116013951495507,296.31705237,19.42376350908454,0.566971480846405,False,NONE
250,1423,435,296.31705237,19.42376350908454,38425.0,103.01608579088472,87.62096774193549,4.506863299686328,3.833340402786597,2.9807707990013204,True,True,598,PV+/PNN+,198.6039225,15.90189824726965,296.31705237,19.42376350908454,1.4470850229263306,False,NONE
251,1402,560,296.31705237,19.42376350908454,56030.0,150.21447721179624,174.31451612903226,6.571751481624592,7.626107023123082,1.9521580412336799,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7244762778282166,False,NONE
252,1491,417,296.31705237,19.42376350908454,79380.0,212.81501340482575,191.40322580645162,9.31046997343138,8.373723066703828,2.3501475176942113,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.791063666343689,False,NONE
253,1315,402,296.31705237,19.42376350908454,38418.0,102.99731903485255,75.96774193548387,4.506042270588142,3.32352200591346,3.904971388959886,True,True,566,PV+/PNN+,187.48210284,15.45023065413564,296.31705237,19.42376350908454,0.5953766107559204,False,NONE
254,1435,543,296.31705237,19.42376350908454,80419.0,215.60053619302948,194.46774193548387,9.432334149576443,8.507792956538978,2.0497987086199903,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7779508829116821,False,NONE
255,1319,487,296.31705237,19.42376350908454,35311.0,94.66756032171581,133.9516129032258,4.141622640864643,5.860265447794328,1.8138883713107843,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.1307266503572464,False,NONE
256,1566,375,296.31705237,19.42376350908454,47800.0,128.15013404825737,96.30645161290323,5.606455841899973,4.213322695819378,3.38487646939209,True,True,634,PV+/PNN+,250.24094235,17.849836512187224,296.31705237,19.42376350908454,0.7684768438339233,False,NONE
257,1531,275,296.31705237,19.42376350908454,29911.0,80.19034852546918,103.44354838709677,3.508257336549584,4.525564412935451,2.0358188367794448,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.2154054492712021,False,NONE
258,1484,1129,296.31705237,19.42376350908454,71055.0,190.4959785522788,168.80645161290323,8.334031795945661,7.3851340369193785,1.9991216731980126,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5044811964035034,False,NONE
