label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
597,1272,2761,173.97703611,14.883361255142246,12901.0,58.90867579908676,0.0,0.0,0.0,2.1650403299538685,False,True,367,PV+/PNN-,173.97703611,14.883361255142246,0.0,0.0,0.0,False,NONE
598,1275,2815,168.41612628000001,14.643567596416075,9721.0,45.85377358490566,0.0,0.0,0.0,1.854460030726535,False,True,368,PV+/PNN-,168.41612628000001,14.643567596416075,0.0,0.0,0.0,False,NONE
599,1283,2775,154.11664386,14.008119269352957,17751.0,91.5,0.0,0.0,0.0,2.2394570229093818,False,True,370,PV+/PNN-,154.11664386,14.008119269352957,0.0,0.0,0.0,False,NONE
600,1297,119,135.84508299,13.151552441468574,20026.0,117.11111111111111,0.0,0.0,0.0,2.847966744427219,False,True,371,PV+/PNN-,135.84508299,13.151552441468574,0.0,0.0,0.0,False,NONE
601,1310,2489,166.8272949,14.574330482319752,9914.0,47.20952380952381,0.0,0.0,0.0,1.8359615969064282,False,True,374,PV+/PNN-,166.8272949,14.574330482319752,0.0,0.0,0.0,False,NONE
602,1312,2853,195.42625974,15.774170088491289,30683.0,124.72764227642277,0.0,0.0,0.0,2.373974733446081,False,True,375,PV+/PNN-,195.42625974,15.774170088491289,0.0,0.0,0.0,False,NONE
603,1312,270,127.1065104,12.72151859781572,5371.0,33.56875,0.0,0.0,0.0,2.4710811245127307,False,True,376,PV+/PNN-,127.1065104,12.72151859781572,0.0,0.0,0.0,False,NONE
604,1336,2836,173.18262042,14.84934209921784,12633.0,57.94954128440367,0.0,0.0,0.0,1.8916634134342662,False,True,378,PV+/PNN-,173.18262042,14.84934209921784,0.0,0.0,0.0,False,NONE
605,1375,179,170.79937335,14.746813769937052,9147.0,42.544186046511626,0.0,0.0,0.0,3.198020315815207,False,True,381,PV+/PNN-,170.79937335,14.746813769937052,0.0,0.0,0.0,False,NONE
606,1389,2839,142.9948242,13.493208101259413,13328.0,74.04444444444445,0.0,0.0,0.0,2.1132682964391702,False,True,382,PV+/PNN-,142.9948242,13.493208101259413,0.0,0.0,0.0,False,NONE
607,1451,663,141.40599282,13.418036440588484,6771.0,38.03932584269663,0.0,0.0,0.0,1.7564801133655354,False,True,385,PV+/PNN-,141.40599282,13.418036440588484,0.0,0.0,0.0,False,NONE
608,1497,2701,158.08872231,14.187487896796528,6615.0,33.24120603015076,0.0,0.0,0.0,2.1567325254821026,False,True,386,PV+/PNN-,158.08872231,14.187487896796528,0.0,0.0,0.0,False,NONE
609,1508,41,143.78923989,13.53063732184699,4216.0,23.29281767955801,0.0,0.0,0.0,1.2843377761914485,False,True,387,PV+/PNN-,143.78923989,13.53063732184699,0.0,0.0,0.0,False,NONE
610,1572,1264,63.5532552,8.995472067506276,473.0,5.9125,0.0,0.0,0.0,0.9491988954594356,False,True,389,PV+/PNN-,63.5532552,8.995472067506276,0.0,0.0,0.0,False,NONE
611,1579,1232,170.79937335,14.746813769937052,5526.0,25.70232558139535,0.0,0.0,0.0,1.1787137167553325,False,True,390,PV+/PNN-,170.79937335,14.746813769937052,0.0,0.0,0.0,False,NONE
612,1579,557,200.19275388,15.965379131403353,15007.0,59.551587301587304,0.0,0.0,0.0,1.7220175517202714,False,True,391,PV+/PNN-,200.19275388,15.965379131403353,0.0,0.0,0.0,False,NONE
613,1586,599,161.26638507,14.329366305165495,8369.0,41.22660098522167,0.0,0.0,0.0,1.4887927503166714,False,True,392,PV+/PNN-,161.26638507,14.329366305165495,0.0,0.0,0.0,False,NONE
