label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
582,332.3619047619048,387.9142857142857,44.362500000000004,7.51558975086544,44.84761904761905,182097.0,True,False
583,333.1012658227848,90.51898734177215,33.377500000000005,6.519014718835807,14.354430379746836,42021.0,False,False
584,332.5740740740741,138.12962962962962,22.815,5.389708731752834,24.64814814814815,69285.0,False,False
585,333.81111111111113,177.85555555555555,38.025000000000006,6.958084052995808,21.666666666666668,80166.0,False,False
586,336.80116959064327,308.8362573099415,72.2475,9.591056980763573,76.78362573099415,178594.0,True,True
587,333.85915492957747,452.0,29.997500000000002,6.180129710871209,47.66197183098591,133829.0,False,False
588,332.86301369863014,469.83561643835617,30.842500000000005,6.266569289371519,28.65753424657534,103718.0,False,False
589,333.42105263157896,549.280701754386,24.082500000000003,5.537399329656889,35.96491228070175,125072.0,False,False
590,336.28776978417267,321.43884892086334,58.727500000000006,8.647206217237697,38.194244604316545,150576.0,False,False
591,332.28205128205127,480.5897435897436,16.477500000000003,4.5803716659648535,26.025641025641026,95819.0,False,False
592,336.85840707964604,410.85840707964604,47.74250000000001,7.796642800880295,75.38053097345133,168483.0,True,False
593,340.11764705882354,534.7794117647059,86.19000000000001,10.475710780692815,37.122549019607845,126045.0,False,False
594,335.6034482758621,935.1034482758621,24.505000000000003,5.58576181408903,11.224137931034482,44119.0,False,False
595,339.0581395348837,99.17441860465117,36.335,6.801702644040839,12.290697674418604,42484.0,False,False
596,343.74344023323613,244.8454810495627,144.91750000000002,13.583618506280201,32.25947521865889,89811.0,False,False
597,337.5409836065574,1224.9344262295083,25.7725,5.728399965669906,6.852459016393443,31108.0,False,False
598,339.7654320987654,124.18518518518519,34.222500000000004,6.601018127508749,17.728395061728396,56746.0,False,False
599,339.544,430.384,52.81250000000001,8.200180696565521,40.72,157113.0,False,False
600,339.2118644067797,506.3050847457627,49.855000000000004,7.967267881951225,34.686440677966104,120272.0,False,False
601,342.6363636363636,290.0378787878788,55.77,8.426658258757147,97.25,170128.0,True,False
602,344.42471042471044,394.7181467181467,109.42750000000001,11.803703667980955,44.262548262548265,171708.0,True,False
603,341.77450980392155,445.7843137254902,43.095000000000006,7.407446130776911,42.166666666666664,133301.0,False,False
604,342.34615384615387,490.88461538461536,65.91000000000001,9.160743331929707,26.243589743589745,98352.0,False,False
605,341.89473684210526,468.3157894736842,48.165000000000006,7.831065232276457,30.57894736842105,95084.0,False,False
606,340.4255319148936,602.2553191489362,19.8575,5.028255588131782,20.085106382978722,76883.0,False,False
607,343.93636363636364,1012.9727272727273,46.475,7.692451354514157,11.60909090909091,35353.0,False,False
608,344.04137931034484,1197.9379310344827,61.2625,8.831864899857669,24.46206896551724,48100.0,False,False
609,344.020202020202,144.23232323232324,41.82750000000001,7.297700121093632,21.32323232323232,73602.0,False,False
610,343.29787234042556,970.7553191489362,39.715,7.1110272478142695,10.46808510638298,37042.0,False,False
611,344.32026143790847,993.2941176470588,64.64250000000001,9.072231658778492,10.359477124183007,37266.0,False,False
612,345.43575418994413,174.43016759776538,75.62750000000001,9.812844830601293,22.58659217877095,83308.0,False,False
613,343.6504854368932,332.5728155339806,43.517500000000005,7.443668577254932,26.932038834951456,125845.0,False,False
614,345.75714285714287,375.1,88.72500000000001,10.628648954906136,107.73809523809524,157813.0,True,True
615,344.0851063829787,621.0425531914893,39.715,7.1110272478142695,16.22340425531915,66007.0,False,False
616,344.5740740740741,1132.3796296296296,45.63,7.622199185685551,27.037037037037038,44010.0,False,False
617,344.57894736842104,1213.8947368421052,48.165000000000006,7.831065232276457,9.482456140350877,39374.0,False,False
618,344.6666666666667,198.6451612903226,39.292500000000004,7.073101498742004,31.419354838709676,93258.0,False,False
619,346.74666666666667,346.37333333333333,63.37500000000001,8.982847886254723,35.5,131182.0,False,False
620,347.6754966887417,227.23841059602648,63.79750000000001,9.01274097349089,27.52317880794702,100401.0,False,False
621,348.43037974683546,361.05696202531647,66.75500000000001,9.219279028687428,38.81645569620253,152672.0,False,False
622,347.3965517241379,78.10344827586206,49.010000000000005,7.8994601136704485,7.103448275862069,37710.0,False,False
623,347.3008130081301,520.260162601626,51.96750000000001,8.134314724734013,45.3739837398374,126388.0,False,False
624,347.5242718446602,545.5242718446602,43.517500000000005,7.443668577254932,32.70873786407767,112560.0,False,False
625,347.0978260869565,557.2934782608696,38.870000000000005,7.034971293747812,24.07608695652174,98697.0,False,False
626,349.38461538461536,576.2544378698225,71.4025,9.534803961957083,33.828402366863905,88084.0,False,True
627,351.0769230769231,1082.2076923076922,109.85000000000001,11.826468787814798,9.0,31368.0,False,False
628,349.7299270072993,213.64233576642334,57.88250000000001,8.584770698634475,36.36496350364963,98728.0,False,False
629,348.9549549549549,317.72072072072075,46.89750000000001,7.727337934192946,40.873873873873876,128878.0,False,False
630,348.7843137254902,602.3790849673203,64.64250000000001,9.072231658778492,18.30065359477124,80036.0,False,False
631,351.6857142857143,436.03809523809525,88.72500000000001,10.628648954906136,29.557142857142857,136404.0,False,False
632,350.641975308642,457.6975308641975,68.44500000000001,9.335249361393526,32.94444444444444,102365.0,False,False
633,352.1518987341772,473.0759493670886,66.75500000000001,9.219279028687428,29.329113924050635,91846.0,False,False
634,350.6224489795918,1049.061224489796,41.405,7.260749503306075,8.724489795918368,31560.0,False,False
635,351.37719298245617,156.0701754385965,48.165000000000006,7.831065232276457,35.8421052631579,75445.0,True,True
636,352.37735849056605,655.6792452830189,44.785000000000004,7.5512934660867375,14.264150943396226,55423.0,False,False
637,353.479674796748,1061.1626016260163,51.96750000000001,8.134314724734013,11.0,31952.0,False,False
638,350.82608695652175,1.6956521739130435,9.717500000000001,3.517485646873906,14.826086956521738,28003.0,False,False
639,352.5652173913044,131.85507246376812,29.152500000000003,6.092463855279885,20.10144927536232,68742.0,False,False
640,354.35714285714283,510.64285714285717,47.32000000000001,7.762067717874401,47.57142857142857,120377.0,False,False
641,354.65765765765764,334.65765765765764,46.89750000000001,7.727337934192946,24.10810810810811,98546.0,False,False
642,353.6923076923077,698.0461538461539,27.462500000000002,5.913234393907399,16.8,52600.0,False,False
643,354.69662921348316,145.7191011235955,37.602500000000006,6.919320051920128,19.269662921348313,75676.0,False,False
644,354.4357142857143,407.2857142857143,59.150000000000006,8.67825553156191,36.607142857142854,145194.0,False,False
645,357.5438596491228,482.1842105263158,48.165000000000006,7.831065232276457,27.894736842105264,91560.0,False,False
646,356.1682242990654,552.4018691588785,45.2075,7.586829161027343,26.33644859813084,103148.0,False,False
647,358.036496350365,610.014598540146,57.88250000000001,8.584770698634475,25.131386861313867,85477.0,False,False
648,359.4503816793893,97.4885496183206,55.347500000000004,8.394678415652944,11.778625954198473,39988.0,False,False
649,356.9684210526316,194.96842105263158,40.1375,7.148751795020415,35.33684210526316,87662.0,False,False
650,358.0982142857143,265.94642857142856,47.32000000000001,7.762067717874401,24.901785714285715,94595.0,False,False
651,357.51741293532336,497.4676616915423,84.92250000000001,10.39839820538586,34.407960199004975,111319.0,False,False
652,358.1006289308176,528.4654088050314,67.17750000000001,9.24840794496255,71.52830188679245,119361.0,False,True
653,358.05555555555554,49.333333333333336,30.42,6.223499574262349,14.541666666666666,37656.0,False,False
654,358.4390243902439,423.5040650406504,51.96750000000001,8.134314724734013,42.68292682926829,132463.0,True,False
655,358.23595505617976,1121.9775280898875,37.602500000000006,6.919320051920128,14.191011235955056,45567.0,False,False
656,357.4782608695652,168.7826086956522,19.435000000000002,4.974475907261778,20.152173913043477,78920.0,False,False
657,359.6388888888889,225.12962962962962,45.63,7.622199185685551,28.77777777777778,92824.0,False,False
658,358.9111111111111,348.06666666666666,38.025000000000006,6.958084052995808,32.63333333333333,105644.0,False,False
659,360.036496350365,445.42335766423355,57.88250000000001,8.584770698634475,30.072992700729927,111869.0,False,False
660,365.28636363636366,1006.8772727272727,92.95,10.878769033449206,11.540909090909091,38657.0,False,False
661,358.0980392156863,1204.137254901961,21.547500000000003,5.237855390346407,14.96078431372549,46226.0,False,False
662,362.5895953757225,368.4913294797688,73.0925,9.646981985240508,33.653179190751445,123449.0,False,False
663,362.06481481481484,397.3796296296296,45.63,7.622199185685551,31.11111111111111,130996.0,True,False
664,361.1875,540.4107142857143,47.32000000000001,7.762067717874401,30.276785714285715,114346.0,False,False
665,358.70588235294116,1141.264705882353,28.730000000000004,6.048154439185661,12.617647058823529,45036.0,False,False
666,363.03409090909093,384.85227272727275,74.36000000000001,9.730266828124844,33.34659090909091,124102.0,False,False
667,367.0792079207921,417.1831683168317,85.34500000000001,10.424232774905905,46.28217821782178,119004.0,True,False
668,361.1038961038961,576.6233766233767,32.532500000000006,6.4359665543799,28.25974025974026,86034.0,True,False
669,362.26785714285717,992.5803571428571,47.32000000000001,7.762067717874401,16.133928571428573,40646.0,False,False
670,362.2432432432432,1179.1351351351352,31.265000000000004,6.309345002941657,24.72972972972973,48338.0,True,True
671,361.3333333333333,75.0,17.745,4.753276314430444,8.928571428571429,33333.0,False,False
672,362.775,315.875,33.800000000000004,6.560144557252417,16.8625,93397.0,False,False
673,363.97115384615387,1194.5576923076924,43.940000000000005,7.479715609277069,15.39423076923077,47913.0,False,False
674,362.94545454545454,563.4909090909091,23.2375,5.439384516724603,27.90909090909091,88942.0,False,False
675,363.46268656716416,631.4328358208955,28.307500000000005,6.003518003020447,20.53731343283582,77184.0,False,False
676,361.79411764705884,1152.4117647058824,14.365000000000002,4.276691017611702,13.205882352941176,45768.0,False,False
677,363.5882352941176,1163.3647058823528,35.9125,6.762042232218129,8.152941176470588,46158.0,False,False
