label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
235,76.5925925925926,967.3148148148148,22.815,5.389708731752834,8.444444444444445,21118,False,False
236,76.89473684210526,1238.078947368421,32.11000000000001,6.394037987175715,8.236842105263158,21800,False,False
237,79.65034965034965,923.0979020979021,60.417500000000004,8.770743993187619,5.328671328671328,20341,False,False
238,78.4625,1043.8875,33.800000000000004,6.560144557252417,5.075,16568,False,False
239,78.06493506493507,1173.7792207792209,32.532500000000006,6.4359665543799,6.285714285714286,23455,False,False
240,78.76923076923077,132.15384615384616,21.970000000000002,5.288957628666685,3.9038461538461537,11430,False,False
241,79.19587628865979,686.4329896907217,40.9825,7.22360987610134,4.721649484536083,12961,False,False
242,78.1,765.3,25.35,5.681251839078812,5.483333333333333,17308,False,False
243,79.65333333333334,795.96,31.687500000000004,6.351832654737959,5.88,17222,False,False
244,80.66141732283465,823.007874015748,53.657500000000006,8.265521814841879,4.661417322834645,19928,False,False
245,79.81111111111112,983.5888888888888,38.025000000000006,6.958084052995808,7.4,22358,False,False
246,78.27868852459017,406.72131147540983,25.7725,5.728399965669906,3.819672131147541,10509,False,False
247,80.15254237288136,567.4406779661017,24.927500000000002,5.633709146857493,4.559322033898305,14434,False,False
248,79.35,655.5833333333334,25.35,5.681251839078812,4.616666666666666,15713,False,False
249,79.24074074074075,758.3703703703703,22.815,5.389708731752834,4.925925925925926,17440,False,False
250,80.68253968253968,776.1111111111111,26.617500000000003,5.8215507884058,6.015873015873016,17020,False,False
251,80.28571428571429,902.4285714285714,32.532500000000006,6.4359665543799,4.961038961038961,23944,False,False
252,79.62068965517241,157.51724137931035,12.252500000000001,3.9497300568352243,5.0,8511,False,False
253,81.05714285714286,304.72857142857146,29.575000000000003,6.136453335237093,4.771428571428571,12898,False,False
254,80.90243902439025,1075.878048780488,17.3225,4.696348795998318,7.195121951219512,18709,False,False
255,83.25688073394495,952.8073394495412,46.0525,7.6574058357851245,4.770642201834862,20469,False,False
256,82.01639344262296,1120.655737704918,25.7725,5.728399965669906,5.60655737704918,21455,False,False
257,82.76363636363637,140.8909090909091,23.2375,5.439384516724603,7.0181818181818185,10750,False,False
258,85.38194444444444,222.39583333333334,60.84,8.801357503344999,4.458333333333333,13735,False,False
259,85.32894736842105,501.7894736842105,32.11000000000001,6.394037987175715,4.644736842105263,14392,False,False
260,85.79738562091504,730.6405228758169,64.64250000000001,9.072231658778492,5.555555555555555,15224,False,False
261,84.4423076923077,1230.25,21.970000000000002,5.288957628666685,10.173076923076923,24830,False,False
262,84.97142857142858,892.2857142857143,29.575000000000003,6.136453335237093,7.928571428571429,25314,False,False
263,85.52173913043478,852.1086956521739,19.435000000000002,4.974475907261778,7.326086956521739,25332,False,False
264,85.4074074074074,915.6296296296297,22.815,5.389708731752834,6.074074074074074,21318,False,False
265,85.43076923076923,1171.8923076923077,27.462500000000002,5.913234393907399,8.092307692307692,24488,False,False
266,86.95945945945945,104.08108108108108,31.265000000000004,6.309345002941657,4.648648648648648,11701,False,False
267,86.19565217391305,249.19565217391303,19.435000000000002,4.974475907261778,4.0,13319,False,False
268,87.23287671232876,324.4109589041096,30.842500000000005,6.266569289371519,3.9863013698630136,12383,False,False
269,86.75,383.36764705882354,28.730000000000004,6.048154439185661,4.323529411764706,10375,False,False
270,88.3780487804878,586.3536585365854,34.645,6.641640160935379,2.597560975609756,15788,False,False
271,89.09473684210526,1250.9789473684211,40.1375,7.148751795020415,13.526315789473685,18050,False,False
272,88.15384615384616,95.26923076923077,21.970000000000002,5.288957628666685,7.326923076923077,11276,False,False
273,90.14285714285714,131.84415584415584,32.532500000000006,6.4359665543799,6.584415584415584,13021,False,False
274,90.5576923076923,1081.2884615384614,43.940000000000005,7.479715609277069,7.5,20979,False,False
275,90.48684210526316,114.32894736842105,32.11000000000001,6.394037987175715,4.842105263157895,13027,False,False
276,92.66964285714286,603.3214285714286,47.32000000000001,7.762067717874401,6.419642857142857,16040,False,False
277,92.63478260869566,652.1217391304348,48.587500000000006,7.8653370162898755,3.626086956521739,15224,False,False
278,92.4952380952381,816.7619047619048,44.362500000000004,7.51558975086544,5.142857142857143,18697,False,False
279,92.4017094017094,881.6324786324786,49.432500000000005,7.933436443000028,10.735042735042734,27904,False,False
280,90.95454545454545,256.22727272727275,18.590000000000003,4.865133414062422,4.318181818181818,12989,False,False
281,92.88372093023256,517.2674418604652,36.335,6.801702644040839,5.093023255813954,13347,False,False
282,91.39393939393939,1146.2272727272727,27.885,5.958547197508803,6.303030303030303,25593,False,False
283,92.65822784810126,1232.4810126582279,33.377500000000005,6.519014718835807,11.594936708860759,24751,False,False
284,92.1923076923077,545.4038461538462,21.970000000000002,5.288957628666685,3.269230769230769,14377,False,False
285,92.55172413793103,692.1551724137931,24.505000000000003,5.58576181408903,3.310344827586207,12125,False,False
286,94.9278350515464,713.0927835051547,40.9825,7.22360987610134,4.443298969072165,12939,False,False
287,93.24074074074075,203.96296296296296,22.815,5.389708731752834,4.314814814814815,12013,False,False
288,94.48484848484848,361.8333333333333,27.885,5.958547197508803,3.1666666666666665,12015,False,False
289,95.57352941176471,799.5882352941177,28.730000000000004,6.048154439185661,6.0588235294117645,16116,False,False
290,96.525,906.7125,33.800000000000004,6.560144557252417,7.4125,23004,False,False
291,95.22222222222223,938.1851851851852,22.815,5.389708731752834,5.37037037037037,20169,False,False
292,95.46808510638297,1256.723404255319,19.8575,5.028255588131782,6.404255319148936,15958,False,False
293,96.55952380952381,329.3452380952381,35.49,6.722147829574334,3.7142857142857144,12092,False,False
294,97.17894736842105,580.9368421052632,40.1375,7.148751795020415,4.336842105263158,16177,False,False
295,96.12698412698413,631.2380952380952,26.617500000000003,5.8215507884058,4.0,15493,False,False
296,97.56626506024097,747.0963855421687,35.0675,6.682015245043993,5.313253012048193,17653,False,False
297,96.35526315789474,925.3157894736842,32.11000000000001,6.394037987175715,6.197368421052632,20240,False,False
298,95.8,1244.4222222222222,19.012500000000003,4.920108417939312,14.933333333333334,21191,False,True
299,99.14876033057851,1179.8347107438017,51.1225,8.067911044732915,6.24793388429752,24705,False,False
300,98.5,1194.2826086956522,38.870000000000005,7.034971293747812,9.630434782608695,22521,False,False
301,99.43137254901961,644.5980392156863,43.095000000000006,7.407446130776911,3.5686274509803924,15148,False,False
302,98.44680851063829,1124.7659574468084,39.715,7.1110272478142695,5.425531914893617,24322,False,False
303,98.74074074074075,78.70370370370371,22.815,5.389708731752834,7.62962962962963,11660,False,False
304,99.6774193548387,268.46774193548384,26.195000000000004,5.775163190277621,4.258064516129032,12516,False,False
305,99.57446808510639,546.563829787234,39.715,7.1110272478142695,4.648936170212766,14989,False,False
306,101.0,569.3174603174604,53.23500000000001,8.232916079007266,3.388888888888889,15896,False,False
307,100.79310344827586,459.62068965517244,24.505000000000003,5.58576181408903,5.396551724137931,14045,False,False
308,99.92,479.49333333333334,31.687500000000004,6.351832654737959,5.2,14582,False,False
309,101.7,978.1111111111111,38.025000000000006,6.958084052995808,6.655555555555556,21778,False,False
310,100.36363636363636,68.9090909090909,23.2375,5.439384516724603,7.709090909090909,10581,False,False
311,101.15789473684211,259.94736842105266,24.082500000000003,5.537399329656889,4.614035087719298,12613,False,False
312,101.84848484848484,365.3787878787879,27.885,5.958547197508803,3.803030303030303,12394,False,False
313,101.66279069767442,857.1046511627907,36.335,6.801702644040839,7.848837209302325,28630,False,False
314,102.11688311688312,489.012987012987,32.532500000000006,6.4359665543799,4.48051948051948,14516,False,False
315,102.52884615384616,603.0288461538462,43.940000000000005,7.479715609277069,4.740384615384615,16174,False,False
316,102.07407407407408,940.4074074074074,22.815,5.389708731752834,6.62962962962963,20500,False,False
317,103.02857142857142,1116.3857142857144,29.575000000000003,6.136453335237093,9.742857142857142,23463,False,False
318,103.70149253731343,373.6865671641791,28.307500000000005,6.003518003020447,4.776119402985074,11842,False,False
319,102.24324324324324,897.2432432432432,15.632500000000002,4.4613806364255035,7.54054054054054,27110,False,False
320,102.18518518518519,1065.4444444444443,11.4075,3.8110995928427753,8.592592592592593,16094,False,False
321,103.86666666666666,48.833333333333336,25.35,5.681251839078812,3.0833333333333335,9217,False,False
322,103.07317073170732,142.5121951219512,17.3225,4.696348795998318,4.439024390243903,13224,False,False
323,105.5,862.8125,27.040000000000003,5.867571668896666,12.015625,29480,False,False
324,105.79220779220779,933.5974025974026,32.532500000000006,6.4359665543799,4.740259740259741,20857,False,False
325,106.0,678.5507246376811,29.152500000000003,6.092463855279885,5.666666666666667,12188,False,False
326,104.42857142857143,332.9428571428571,14.787500000000001,4.339127765780955,3.2285714285714286,12017,False,False
327,108.12871287128714,687.8415841584158,42.67250000000001,7.371045683803026,2.5544554455445545,12012,False,False
328,106.8953488372093,1028.906976744186,36.335,6.801702644040839,8.244186046511627,24228,False,False
329,108.03488372093024,312.8139534883721,36.335,6.801702644040839,4.162790697674419,11760,False,False
330,108.03333333333333,763.0111111111111,38.025000000000006,6.958084052995808,5.866666666666666,16315,False,False
331,106.93939393939394,1246.121212121212,27.885,5.958547197508803,11.106060606060606,20617,False,False
332,107.09375,59.640625,27.040000000000003,5.867571668896666,7.859375,11194,False,False
333,109.30526315789474,612.7052631578947,40.1375,7.148751795020415,4.473684210526316,16611,False,False
334,106.57142857142857,645.2448979591836,20.7025,5.134125210284583,5.285714285714286,15008,False,False
335,108.83582089552239,1016.1343283582089,28.307500000000005,6.003518003020447,16.492537313432837,25982,False,False
336,111.54666666666667,280.1333333333333,31.687500000000004,6.351832654737959,3.8266666666666667,12023,False,False
337,111.75471698113208,299.1698113207547,22.392500000000002,5.3395708165996005,4.056603773584905,11931,False,False
338,108.4054054054054,451.7567567567568,15.632500000000002,4.4613806364255035,4.702702702702703,13720,False,False
339,108.73333333333333,509.96666666666664,12.675,4.017251701041172,3.966666666666667,13451,False,False
340,111.74528301886792,597.9716981132076,44.785000000000004,7.5512934660867375,4.10377358490566,16470,False,False
341,110.73626373626374,669.989010989011,38.447500000000005,6.996633290104976,4.857142857142857,11869,False,False
342,109.44680851063829,1160.8510638297873,19.8575,5.028255588131782,16.851063829787233,28353,False,False
343,115.80733944954129,784.4862385321101,46.0525,7.6574058357851245,3.311926605504587,14278,False,False
344,111.31818181818181,1080.3068181818182,37.18000000000001,6.880337656921596,7.8977272727272725,18394,False,False
345,112.60975609756098,479.5121951219512,17.3225,4.696348795998318,3.4390243902439024,14037,False,False
346,111.62295081967213,573.7049180327868,25.7725,5.728399965669906,5.081967213114754,16623,False,False
