label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
270,652.0904255319149,1112.4148936170213,79.43,10.056511176263564,1870.0,9.946808510638299,9.732394366197184,0.00015177856886607613,0.00014850681874108772,8.043452499801145e-05,False,True,270,PV+/PNN-,79.43,10.056511176263564,0.0,0.0,0.0
271,650.6367521367522,1135.2606837606838,98.86500000000001,11.219573413915606,1667.0,7.1239316239316235,8.602649006622517,0.00010870422864014074,0.0001312680095616467,6.951332197383926e-05,False,True,271,PV+/PNN-,98.86500000000001,11.219573413915606,0.0,0.0,0.0
272,652.0483870967741,1159.9516129032259,78.58500000000001,10.002876067562408,1785.0,9.596774193548388,9.776315789473685,0.00014643738755700599,0.00014917701670059792,7.56388074664199e-05,False,True,272,PV+/PNN-,78.58500000000001,10.002876067562408,0.0,0.0,0.0
273,656.6190476190476,889.504761904762,44.362500000000004,7.51558975086544,4376.0,41.67619047619048,30.164473684210527,0.0006359379030470814,0.00046028036444969143,0.00013413406867286476,False,True,273,PV+/PNN-,44.362500000000004,7.51558975086544,0.0,0.0,0.0
274,663.7374100719425,1149.730215827338,117.45500000000001,12.2289963090545,1930.0,6.942446043165468,7.473684210526316,0.00010593493618929531,0.00011404111101741537,7.036714414231947e-05,False,True,274,PV+/PNN-,117.45500000000001,12.2289963090545,0.0,0.0,0.0
275,659.97,132.19,42.25000000000001,7.3344645861208315,1582.0,15.82,14.586319218241043,0.0002413977264057374,0.0002225729643433439,0.00010055695429922942,False,True,275,PV+/PNN-,42.25000000000001,7.3344645861208315,0.0,0.0,0.0
276,665.4736842105264,1105.7218045112782,56.1925,8.458517193783473,1404.0,10.556390977443609,13.166666666666666,0.00016108020107490057,0.00020091045497316954,8.226104285662658e-05,False,True,276,PV+/PNN-,56.1925,8.458517193783473,0.0,0.0,0.0
277,669.9094339622642,1094.9396226415095,111.9625,11.93964331659077,3256.0,12.28679245283019,13.657458563535911,0.0001874844350779002,0.00020839945927421852,7.74467337775724e-05,False,True,277,PV+/PNN-,111.9625,11.93964331659077,0.0,0.0,0.0
278,670.1733870967741,1137.8467741935483,104.78000000000002,11.550326380555243,1651.0,6.657258064516129,8.956140350877194,0.00010158324657841045,0.00013666194172392147,8.047903484225372e-05,False,True,278,PV+/PNN-,104.78000000000002,11.550326380555243,0.0,0.0,0.0
279,667.1418918918919,1116.304054054054,62.53000000000001,8.922761272851007,1049.0,7.087837837837838,9.23913043478261,0.00010815347276780099,0.00014098009361078218,8.413082343043432e-05,False,True,279,PV+/PNN-,62.53000000000001,8.922761272851007,0.0,0.0,0.0
280,673.8888888888889,18.526881720430108,117.87750000000001,12.250971162912725,4514.0,16.17921146953405,16.32930513595166,0.00024687894208490197,0.0002491692246273237,0.0001407220908250892,False,True,280,PV+/PNN-,117.87750000000001,12.250971162912725,0.0,0.0,0.0
281,675.2513368983957,1125.8128342245989,79.00750000000001,10.029729474450614,1630.0,8.716577540106952,9.523076923076923,0.0001330064475487442,0.00014531283929315516,6.93591904395292e-05,False,True,281,PV+/PNN-,79.00750000000001,10.029729474450614,0.0,0.0,0.0
