label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
801,1924,2152,254.2130208,17.99094413501255,1491.0,4.659375,0.0,0.0,0.0,1.2176739830844088,False,True,721,PV+/PNN-,254.2130208,17.99094413501255,0.0,0.0,0.0,False,NONE
802,1925,2363,169.21054197,14.678063680958497,1747.0,8.2018779342723,0.0,0.0,0.0,0.6737090530846307,False,True,722,PV+/PNN-,169.21054197,14.678063680958497,0.0,0.0,0.0,False,NONE
803,1920,2634,103.2740397,11.467021901548332,1816.0,13.96923076923077,0.0,0.0,0.0,0.9970225291803319,False,True,723,PV+/PNN-,103.2740397,11.467021901548332,0.0,0.0,0.0,False,NONE
804,1922,2079,225.61405596,16.948768034767717,2961.0,10.42605633802817,0.0,0.0,0.0,1.2684778138960624,False,True,724,PV+/PNN-,225.61405596,16.948768034767717,0.0,0.0,0.0,False,NONE
805,1928,2132,255.80185218,18.047078262479904,1637.0,5.083850931677019,0.0,0.0,0.0,1.2980573470557912,False,True,725,PV+/PNN-,255.80185218,18.047078262479904,0.0,0.0,0.0,False,NONE
806,1929,2184,185.89327146,15.384624282804584,1849.0,7.901709401709402,0.0,0.0,0.0,1.6326127549486529,False,True,726,PV+/PNN-,185.89327146,15.384624282804584,0.0,0.0,0.0,False,NONE
807,1929,2312,179.53794594000001,15.119352253034252,1024.0,4.530973451327434,0.0,0.0,0.0,0.6373655771894422,False,True,727,PV+/PNN-,179.53794594000001,15.119352253034252,0.0,0.0,0.0,False,NONE
808,1927,2689,123.92884764,12.56149312576761,2771.0,17.762820512820515,0.0,0.0,0.0,0.916381001084864,False,True,728,PV+/PNN-,123.92884764,12.56149312576761,0.0,0.0,0.0,False,NONE
809,1926,2737,131.07858885,12.91876320674319,1463.0,8.866666666666667,0.0,0.0,0.0,0.9868669648393048,False,True,729,PV+/PNN-,131.07858885,12.91876320674319,0.0,0.0,0.0,False,NONE
810,1932,2113,261.36276201,18.242187481558705,1210.0,3.6778115501519757,0.0,0.0,0.0,1.3217532584297256,False,True,730,PV+/PNN-,261.36276201,18.242187481558705,0.0,0.0,0.0,False,NONE
811,1932,2722,172.38820473,14.815244827816286,2813.0,12.963133640552995,0.0,0.0,0.0,0.9524088308312681,False,True,732,PV+/PNN-,172.38820473,14.815244827816286,0.0,0.0,0.0,False,NONE
812,1937,2440,127.1065104,12.72151859781572,1667.0,10.41875,0.0,0.0,0.0,2.935691992761153,False,True,733,PV+/PNN-,127.1065104,12.72151859781572,0.0,0.0,0.0,False,NONE
813,1939,2175,127.1065104,12.72151859781572,1214.0,7.5875,0.0,0.0,0.0,1.6320745629321427,False,True,734,PV+/PNN-,127.1065104,12.72151859781572,0.0,0.0,0.0,False,NONE
814,1939,2192,110.42378091,11.857315232959936,559.0,4.0215827338129495,0.0,0.0,0.0,1.238065579430749,False,True,735,PV+/PNN-,110.42378091,11.857315232959936,0.0,0.0,0.0,False,NONE
815,1939,2098,135.05066730000001,13.113041224263421,945.0,5.5588235294117645,0.0,0.0,0.0,1.5472823679494079,False,True,736,PV+/PNN-,135.05066730000001,13.113041224263421,0.0,0.0,0.0,False,NONE
816,1939,2736,132.66742023,12.996822909266468,2073.0,12.41317365269461,0.0,0.0,0.0,0.9538514988195572,False,True,737,PV+/PNN-,132.66742023,12.996822909266468,0.0,0.0,0.0,False,NONE
817,1939,2634,81.82481607,10.206987389088184,678.0,6.58252427184466,0.0,0.0,0.0,0.5498794400961935,False,True,738,PV+/PNN-,81.82481607,10.206987389088184,0.0,0.0,0.0,False,NONE
