label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
2135,1331,2549,115.19027505,12.11052490037406,6695.0,46.172413793103445,0.0,0.0,0.0,1.5895658653338907,False,True,1931,PV+/PNN-,115.19027505,12.11052490037406,0.0,0.0,0.0,False,NONE
2136,1331,1464,94.53546711,10.971157418634661,2095.0,17.605042016806724,0.0,0.0,0.0,1.5576955794507081,False,True,1932,PV+/PNN-,94.53546711,10.971157418634661,0.0,0.0,0.0,False,NONE
2137,1333,1668,123.13443195,12.521167201073583,3470.0,22.387096774193548,0.0,0.0,0.0,1.651522903272296,False,True,1933,PV+/PNN-,123.13443195,12.521167201073583,0.0,0.0,0.0,False,NONE
2138,1330,2663,59.58117675,8.70982837718145,5777.0,77.02666666666667,0.0,0.0,0.0,1.336041329739295,False,True,1934,PV+/PNN-,59.58117675,8.70982837718145,0.0,0.0,0.0,False,NONE
2139,1337,45,158.08872231,14.187487896796528,8277.0,41.5929648241206,0.0,0.0,0.0,1.6887881679297512,False,True,1935,PV+/PNN-,158.08872231,14.187487896796528,0.0,0.0,0.0,False,NONE
2140,1335,253,150.14456541,13.82642390884524,10736.0,56.804232804232804,0.0,0.0,0.0,1.5125274607717885,False,True,1936,PV+/PNN-,150.14456541,13.82642390884524,0.0,0.0,0.0,False,NONE
2141,1334,1787,92.15222004,10.83198276817611,2368.0,20.413793103448278,0.0,0.0,0.0,1.4537246164705473,False,True,1937,PV+/PNN-,92.15222004,10.83198276817611,0.0,0.0,0.0,False,NONE
2142,1358,571,1827.9505026900001,48.24332975493532,50819.0,22.08561495002173,0.0,0.0,0.0,0.8164964438124377,False,True,1938,PV+/PNN-,1827.9505026900001,48.24332975493532,0.0,0.0,0.0,False,NONE
2143,1335,1744,96.91871418,11.108588547554572,2641.0,21.647540983606557,0.0,0.0,0.0,1.5985861003830744,False,True,1939,PV+/PNN-,96.91871418,11.108588547554572,0.0,0.0,0.0,False,NONE
2144,1337,2451,112.01261229,11.942314996545514,7446.0,52.808510638297875,0.0,0.0,0.0,1.8649534233491278,False,True,1940,PV+/PNN-,112.01261229,11.942314996545514,0.0,0.0,0.0,False,NONE
2145,1339,328,160.47196938,14.294028726574819,8510.0,42.12871287128713,0.0,0.0,0.0,1.4773167273213175,False,True,1942,PV+/PNN-,160.47196938,14.294028726574819,0.0,0.0,0.0,False,NONE
2146,1336,1807,85.00247883,10.403293586497956,2269.0,21.205607476635514,0.0,0.0,0.0,1.4773259440759146,False,True,1943,PV+/PNN-,85.00247883,10.403293586497956,0.0,0.0,0.0,False,NONE
2147,1339,1994,139.02274575,13.304482609502793,7325.0,41.857142857142854,0.0,0.0,0.0,1.4946511780298446,False,True,1944,PV+/PNN-,139.02274575,13.304482609502793,0.0,0.0,0.0,False,NONE
2148,1337,2188,77.05832193,9.90523612702942,3490.0,35.97938144329897,0.0,0.0,0.0,1.8103550329443776,False,True,1945,PV+/PNN-,77.05832193,9.90523612702942,0.0,0.0,0.0,False,NONE
2149,1338,1697,37.33753743,6.894898778002857,779.0,16.574468085106382,0.0,0.0,0.0,1.4622930251260207,False,True,1946,PV+/PNN-,37.33753743,6.894898778002857,0.0,0.0,0.0,False,NONE
