label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
10487,1221.3664921465968,2105.9267015706805,80.6975,10.136431727253225,31.722513089005236,150909,False,False
10488,1219.6266666666668,2179.673333333333,63.37500000000001,8.982847886254723,34.126666666666665,137843,False,False
10489,1219.2272727272727,2381.7386363636365,37.18000000000001,6.880337656921596,38.14772727272727,119864,False,False
10490,1221.8216560509554,2539.6178343949045,66.33250000000001,9.190057785517194,55.47770700636943,229252,False,False
10491,1218.6760563380283,2706.9295774647885,29.997500000000002,6.180129710871209,23.830985915492956,87831,False,False
10492,1218.298245614035,2736.6491228070176,24.082500000000003,5.537399329656889,30.105263157894736,159429,False,False
10493,1217.8333333333333,2862.469696969697,27.885,5.958547197508803,28.71212121212121,97853,False,False
10494,1220.641791044776,232.11940298507463,56.61500000000001,8.490256581822557,65.54477611940298,240091,False,False
10495,1221.053846153846,540.9846153846154,54.925000000000004,8.362576277354894,6.9,20743,False,False
10496,1220.2788461538462,582.2115384615385,43.940000000000005,7.479715609277069,8.490384615384615,24430,False,False
10497,1219.8529411764705,594.5686274509804,43.095000000000006,7.407446130776911,10.049019607843137,24202,False,False
10498,1220.6568627450981,873.0784313725491,43.095000000000006,7.407446130776911,8.941176470588236,26219,False,False
10499,1222.5118110236222,883.8661417322835,53.657500000000006,8.265521814841879,9.874015748031496,26814,False,False
10500,1222.8333333333333,917.3809523809524,106.47000000000001,11.6431015768116,8.928571428571429,31085,False,False
10501,1222.1771428571428,1499.9142857142858,73.93750000000001,9.702584647343,42.78857142857143,100883,False,False
10502,1221.8759124087592,1730.2481751824816,57.88250000000001,8.584770698634475,143.14598540145985,221776,False,False
10503,1219.982142857143,1806.392857142857,47.32000000000001,7.762067717874401,26.910714285714285,135928,False,False
10504,1219.1333333333334,1864.44,31.687500000000004,6.351832654737959,24.52,87067,False,False
10505,1221.1788079470198,1971.476821192053,63.79750000000001,9.01274097349089,31.43708609271523,113762,False,False
10506,1219.85,2316.125,50.7,8.034503402082343,24.475,91288,False,False
10507,1220.9112903225807,2398.9032258064517,52.39000000000001,8.167314108608483,55.29032258064516,163174,False,False
10508,1219.990291262136,2409.7961165048546,43.517500000000005,7.443668577254932,57.80582524271845,217148,False,False
10509,1219.0285714285715,2561.157142857143,29.575000000000003,6.136453335237093,70.55714285714286,238097,False,False
10510,1220.82,2570.7,42.25000000000001,7.3344645861208315,109.44,230914,False,True
10511,1220.1688311688313,2754.025974025974,32.532500000000006,6.4359665543799,59.54545454545455,217397,False,False
10512,1223.484375,207.7578125,54.080000000000005,8.297999432349801,82.296875,296297,False,False
10513,1220.936507936508,266.46031746031747,26.617500000000003,5.8215507884058,32.20634920634921,101929,False,False
10514,1221.3240740740741,393.1203703703704,45.63,7.622199185685551,10.953703703703704,31013,False,False
10515,1223.13125,848.6625,67.60000000000001,9.277445403994411,7.5875,25249,False,False
10516,1219.9299363057326,975.28025477707,66.33250000000001,9.190057785517194,17.78980891719745,58809,False,False
10517,1223.1538461538462,1164.0887573964496,71.4025,9.534803961957083,27.011834319526628,77208,False,False
10518,1222.8260869565217,1206.2173913043478,48.587500000000006,7.8653370162898755,19.721739130434784,94935,False,False
10519,1220.7052631578947,1488.9263157894736,40.1375,7.148751795020415,41.93684210526316,97398,False,False
10520,1222.583850931677,2092.080745341615,68.02250000000001,9.306392261867519,42.29192546583851,157903,False,False
10521,1222.0202702702702,2338.4932432432433,62.53000000000001,8.922761272851007,27.824324324324323,86516,False,False
10522,1221.8354430379748,2431.0886075949365,33.377500000000005,6.519014718835807,192.62025316455697,252073,False,True
10523,1220.4074074074074,2504.3055555555557,45.63,7.622199185685551,108.24074074074075,287342,False,False
10524,1219.5342465753424,2643.4383561643835,30.842500000000005,6.266569289371519,35.38356164383562,152832,False,False
10525,1223.608,69.776,52.81250000000001,8.200180696565521,85.992,250224,False,False
10526,1222.5294117647059,759.7411764705882,35.9125,6.762042232218129,6.517647058823529,21603,False,False
10527,1222.142857142857,776.9,29.575000000000003,6.136453335237093,6.671428571428572,21791,False,False
10528,1221.7448979591836,836.9081632653061,41.405,7.260749503306075,8.346938775510203,25487,False,False
10529,1224.1836734693877,1346.2925170068027,62.10750000000001,8.892565716633143,36.435374149659864,96181,False,False
10530,1221.895652173913,1374.3304347826088,48.587500000000006,7.8653370162898755,18.356521739130436,67507,False,False
10531,1223.4207317073171,1388.9451219512196,69.29,9.392697591996637,16.658536585365855,67997,False,False
10532,1220.6666666666667,1428.1587301587301,26.617500000000003,5.8215507884058,38.53968253968254,77414,False,False
10533,1222.9492753623188,2030.9347826086957,58.30500000000001,8.616045012404687,41.731884057971016,227297,False,False
10534,1222.4591836734694,2074.561224489796,41.405,7.260749503306075,46.816326530612244,170406,False,False
10535,1222.5980392156862,2258.225490196078,43.095000000000006,7.407446130776911,80.75490196078431,113918,False,True
10536,1222.6902654867256,2594.637168141593,47.74250000000001,7.796642800880295,36.93805309734513,205307,False,False
10537,1220.59375,2821.8125,27.040000000000003,5.867571668896666,26.40625,136479,False,False
10538,1223.971098265896,122.17919075144509,73.0925,9.646981985240508,86.55491329479769,351122,False,False
10539,1225.4315789473685,240.38947368421051,40.1375,7.148751795020415,49.77894736842105,204192,False,False
10540,1224.1031746031747,431.37301587301585,53.23500000000001,8.232916079007266,7.142857142857143,24613,False,False
10541,1223.705357142857,609.4107142857143,47.32000000000001,7.762067717874401,6.633928571428571,23912,False,False
10542,1225.291390728477,702.9933774834437,63.79750000000001,9.01274097349089,7.291390728476821,22559,False,False
10543,1224.641975308642,1088.8086419753085,68.44500000000001,9.335249361393526,23.037037037037038,76028,False,False
10544,1224.1808510638298,2130.6063829787236,39.715,7.1110272478142695,35.56382978723404,140957,False,False
10545,1223.9916666666666,2419.3,50.7,8.034503402082343,110.35833333333333,232611,False,False
10546,1220.9142857142858,2469.5714285714284,14.787500000000001,4.339127765780955,75.05714285714286,292440,False,False
10547,1224.2636363636364,2524.418181818182,46.475,7.692451354514157,73.85454545454546,244979,False,False
10548,1222.3636363636363,2553.4805194805194,32.532500000000006,6.4359665543799,44.79220779220779,252343,False,False
10549,1223.633027522936,2616.669724770642,46.0525,7.6574058357851245,68.94495412844037,183223,False,False
10550,1222.013888888889,2809.0416666666665,30.42,6.223499574262349,38.56944444444444,144919,False,False
10551,1223.0786516853932,33.17977528089887,37.602500000000006,6.919320051920128,58.31460674157304,169298,False,False
10552,1224.0873786407767,151.89320388349515,43.517500000000005,7.443668577254932,76.96116504854369,253921,False,False
10553,1223.8803418803418,301.05128205128204,49.432500000000005,7.933436443000028,20.47008547008547,60020,False,False
10554,1226.0943396226414,935.6462264150944,89.57000000000001,10.679141633199201,11.221698113207546,33855,False,False
10555,1225.4015748031495,1276.5354330708662,53.657500000000006,8.265521814841879,24.086614173228348,105866,False,False
10556,1225.664705882353,1465.664705882353,71.825,9.562971834142516,26.011764705882353,78026,False,False
10557,1224.8714285714286,1816.4071428571428,59.150000000000006,8.67825553156191,43.73571428571429,138596,False,False
10558,1225.2700729927008,2010.2992700729926,57.88250000000001,8.584770698634475,110.32116788321167,212247,False,False
10559,1223.8105263157895,2196.2631578947367,40.1375,7.148751795020415,32.73684210526316,109530,False,False
10560,1226.119496855346,2240.4716981132074,67.17750000000001,9.24840794496255,25.761006289308177,122796,False,False
10561,1223.7894736842106,2271.9868421052633,32.11000000000001,6.394037987175715,48.93421052631579,108616,False,True
10562,1223.448717948718,2718.051282051282,32.955000000000005,6.477623730716943,30.05128205128205,114704,False,False
10563,1226.2551020408164,568.3265306122449,41.405,7.260749503306075,7.275510204081633,23069,False,False
10564,1225.1408450704225,747.0845070422536,29.997500000000002,6.180129710871209,8.084507042253522,21334,False,False
10565,1226.2364864864865,1227.8783783783783,62.53000000000001,8.922761272851007,42.763513513513516,131611,False,False
10566,1225.390977443609,1257.639097744361,56.1925,8.458517193783473,30.68421052631579,145307,False,False
10567,1226.3410404624278,1406.9768786127167,73.0925,9.646981985240508,25.24277456647399,72531,False,False
10568,1228.329192546584,1482.2360248447205,68.02250000000001,9.306392261867519,22.211180124223603,89358,False,False
10569,1226.4596273291925,1517.776397515528,68.02250000000001,9.306392261867519,39.453416149068325,103338,False,False
10570,1226.3136094674555,1774.4082840236686,71.4025,9.534803961957083,38.30769230769231,132682,False,False
10571,1224.7808219178082,2625.4657534246576,30.842500000000005,6.266569289371519,73.91780821917808,179296,False,False
10572,1224.1460674157304,254.06741573033707,37.602500000000006,6.919320051920128,31.651685393258425,135552,False,False
10573,1229.918699186992,617.8780487804878,51.96750000000001,8.134314724734013,6.504065040650406,23016,False,False
10574,1229.6868686868686,663.2929292929293,83.65500000000002,10.320506485382394,8.252525252525253,22683,False,False
10575,1228.1470588235295,897.8235294117648,86.19000000000001,10.475710780692815,8.838235294117647,27396,False,False
10576,1228.3456221198157,961.6451612903226,91.6825,10.804341005363613,12.755760368663594,40788,False,False
10577,1228.5026455026455,1312.2698412698412,79.8525,10.0832217443615,27.608465608465607,123070,False,False
10578,1227.4309392265193,1615.486187845304,76.47250000000001,9.867512912824576,42.20441988950276,151676,False,False
10579,1225.764705882353,2637.105882352941,35.9125,6.762042232218129,46.28235294117647,164163,False,False
10580,1224.9154929577464,2742.943661971831,29.997500000000002,6.180129710871209,45.61971830985915,204006,False,False
10581,1226.3918918918919,2826.864864864865,31.265000000000004,6.309345002941657,38.054054054054056,144633,False,False
10582,1226.0416666666667,2858.775,50.7,8.034503402082343,36.391666666666666,120637,False,False
10583,1227.7985611510792,321.48920863309354,58.727500000000006,8.647206217237697,14.316546762589928,47671,False,False
10584,1225.298245614035,490.9122807017544,24.082500000000003,5.537399329656889,1.9298245614035088,11171,False,False
10585,1229.7323232323233,1054.5454545454545,83.65500000000002,10.320506485382394,39.505050505050505,88298,False,False
10586,1228.9772727272727,1214.9166666666667,55.77,8.426658258757147,27.143939393939394,104156,False,False
10587,1228.012987012987,2307.103896103896,32.532500000000006,6.4359665543799,18.61038961038961,79904,False,False
10588,1228.5806451612902,2445.75,52.39000000000001,8.167314108608483,64.68548387096774,269509,False,False
10589,1228.274336283186,2511.6283185840707,47.74250000000001,7.796642800880295,101.04424778761062,255615,False,False
10590,1226.6528925619834,2678.1322314049585,51.1225,8.067911044732915,18.884297520661157,109653,False,False
10591,1228.4786324786326,456.9316239316239,49.432500000000005,7.933436443000028,4.239316239316239,16273,False,False
10592,1227.7111111111112,504.85555555555555,38.025000000000006,6.958084052995808,2.033333333333333,12134,False,False
10593,1229.8620689655172,979.551724137931,49.010000000000005,7.8994601136704485,15.991379310344827,50952,False,False
10594,1232.4945652173913,1294.7228260869565,77.74000000000001,9.948951814523555,32.58152173913044,110947,False,False
10595,1230.0872093023256,1648.0523255813953,72.67,9.619060126431496,40.16860465116279,144716,False,False
10596,1230.063694267516,1672.6496815286623,66.33250000000001,9.190057785517194,33.496815286624205,139103,False,False
10597,1227.3894736842105,1741.6736842105263,40.1375,7.148751795020415,88.5578947368421,207774,False,False
10598,1228.7469135802469,1883.0925925925926,68.44500000000001,9.335249361393526,27.21604938271605,77146,False,False
10599,1228.876811594203,1963.855072463768,58.30500000000001,8.616045012404687,27.630434782608695,103323,False,False
10600,1227.8068181818182,2119.3636363636365,37.18000000000001,6.880337656921596,47.52272727272727,126743,False,False
10601,1229.4150943396226,2315.3490566037735,44.785000000000004,7.5512934660867375,20.38679245283019,79636,False,False
10602,1229.408,2330.4,52.81250000000001,8.200180696565521,20.168,79723,False,False
10603,1228.875,2357.8828125,54.080000000000005,8.297999432349801,20.9609375,90337,False,False
10604,1228.5373134328358,2701.4850746268658,56.61500000000001,8.490256581822557,26.69402985074627,121336,False,False
10605,1228.2735849056603,2726.830188679245,44.785000000000004,7.5512934660867375,30.82075471698113,145096,False,False
10606,1230.4479166666667,3.5833333333333335,40.56,7.186278309003779,35.041666666666664,82634,False,False
10607,1230.1682242990655,262.8411214953271,45.2075,7.586829161027343,35.58878504672897,106300,False,False
10608,1229.1926605504586,277.3761467889908,46.0525,7.6574058357851245,25.807339449541285,82130,False,False
10609,1228.9666666666667,364.1,38.025000000000006,6.958084052995808,11.966666666666667,34655,False,False
10610,1230.5390625,578.875,54.080000000000005,8.297999432349801,7.6640625,23379,False,False
10611,1229.7926829268292,711.4024390243902,34.645,6.641640160935379,7.048780487804878,22214,False,False
10612,1231.2721088435374,1101.748299319728,62.10750000000001,8.892565716633143,38.61904761904762,74842,False,False
10613,1229.8843537414966,1429.047619047619,62.10750000000001,8.892565716633143,23.142857142857142,74316,False,False
10614,1233.673796791444,1533.3155080213903,79.00750000000001,10.029729474450614,29.39572192513369,98950,False,False
10615,1229.4934210526317,1543.8947368421052,64.22000000000001,9.042535239792663,24.68421052631579,98643,False,False
10616,1230.6637168141592,1683.0442477876106,47.74250000000001,7.796642800880295,40.3716814159292,151617,False,False
10617,1230.7125,2163.69375,67.60000000000001,9.277445403994411,94.15,176656,False,False
10618,1229.9256198347107,2373.6446280991736,51.1225,8.067911044732915,23.776859504132233,117036,False,False
10619,1230.5271317829458,2428.1317829457366,54.502500000000005,8.33035043001963,173.25581395348837,240395,False,False
10620,1228.015873015873,2460.7619047619046,26.617500000000003,5.8215507884058,72.60317460317461,281908,False,False
10621,1230.62,2489.24,63.37500000000001,8.982847886254723,75.01333333333334,275254,False,False
10622,1230.0777777777778,2653.3444444444444,38.025000000000006,6.958084052995808,41.72222222222222,127408,False,False
10623,1228.2571428571428,2757.5714285714284,29.575000000000003,6.136453335237093,119.37142857142857,230985,False,True
10624,1227.2280701754387,2844.8947368421054,24.082500000000003,5.537399329656889,94.0701754385965,151202,False,True
10625,1230.142857142857,77.98095238095237,44.362500000000004,7.51558975086544,120.8952380952381,296849,False,False
10626,1233.5608695652174,104.07826086956521,97.17500000000001,11.123266281072276,239.97826086956522,377710,False,True
10627,1229.6190476190477,174.1904761904762,35.49,6.722147829574334,50.416666666666664,243829,False,False
10628,1229.7317073170732,399.4390243902439,34.645,6.641640160935379,12.28048780487805,29632,False,False
10629,1231.9583333333333,534.6041666666666,60.84,8.801357503344999,4.361111111111111,16792,False,False
10630,1230.4789915966387,859.5546218487395,50.2775,8.000956268498294,8.411764705882353,25014,False,False
10631,1232.5593220338983,873.4533898305085,99.71000000000001,11.267418293714986,6.690677966101695,25303,False,False
10632,1233.2287234042553,999.6170212765958,79.43,10.056511176263564,16.920212765957448,57070,False,False
10633,1230.2148760330579,1011.305785123967,51.1225,8.067911044732915,19.09090909090909,63049,False,False
10634,1229.2386363636363,1038.6704545454545,37.18000000000001,6.880337656921596,21.90909090909091,91070,False,False
10635,1228.8426966292134,1068.0786516853932,37.602500000000006,6.919320051920128,24.325842696629213,88598,False,False
10636,1231.8375,1156.425,67.60000000000001,9.277445403994411,21.7875,81456,False,False
10637,1231.3471074380166,1365.1652892561983,51.1225,8.067911044732915,24.272727272727273,74355,False,False
10638,1229.6640625,1445.1328125,54.080000000000005,8.297999432349801,20.421875,73424,False,False
10639,1231.8467741935483,2146.3225806451615,52.39000000000001,8.167314108608483,36.83064516129032,179380,False,False
10640,1230.811320754717,2209.8490566037735,44.785000000000004,7.5512934660867375,22.32075471698113,110102,False,False
10641,1230.2121212121212,2394.4343434343436,41.82750000000001,7.297700121093632,52.19191919191919,147945,False,False
10642,1229.8620689655172,2407.4827586206898,49.010000000000005,7.8994601136704485,44.12931034482759,199556,False,False
10643,1231.032258064516,2555.1032258064515,65.48750000000001,9.131334770220834,59.354838709677416,288646,False,False
10644,1232.5588235294117,2849.735294117647,43.095000000000006,7.407446130776911,59.09803921568628,151807,False,True
10645,1230.7788461538462,21.403846153846153,43.940000000000005,7.479715609277069,54.17307692307692,142892,False,False
10646,1232.1640625,1249.71875,54.080000000000005,8.297999432349801,32.765625,142436,False,False
10647,1231.1803278688524,1382.188524590164,51.545,8.101180922147954,20.098360655737704,64713,False,False
10648,1232.2211538461538,1492.923076923077,43.940000000000005,7.479715609277069,29.403846153846153,93048,False,False
10649,1232.7162162162163,1556.5608108108108,62.53000000000001,8.922761272851007,24.12837837837838,113163,False,False
10650,1233.402985074627,1595.2276119402984,113.23000000000002,12.007036006040893,57.92537313432836,159800,False,False
10651,1231.3357142857142,1834.4,59.150000000000006,8.67825553156191,46.7,129103,False,False
10652,1233.632,2004.336,52.81250000000001,8.200180696565521,74.624,184361,False,False
