label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
66,437.0,263.5,45.63,7.800000000000001,17230.0,159.53703703703704,124.6044776119403,0.002434379141482216,0.0019013424523070162,0.0007010407924518705,True,True,66,PV+/PNN+,81.12,10.162932247580734,45.63,7.800000000000001,0.9716721773147583
67,591.5,847.5,47.32000000000001,7.800000000000001,9341.0,83.40178571428571,55.867158671586715,0.0012726296744378683,0.000852478197475955,0.0005750488098693716,True,True,67,PV+/PNN+,110.27250000000001,11.849190170505672,47.32000000000001,7.800000000000001,0.9433740973472595
68,391.0,566.0,47.74250000000001,7.800000000000001,24414.0,216.05309734513276,130.07874015748033,0.0032967589432384642,0.0019848743443576762,0.0005185241700081098,True,True,68,PV+/PNN+,91.26,10.779417463505668,47.74250000000001,7.800000000000001,0.9454454183578491
69,174.5,817.5,47.32000000000001,7.800000000000001,9997.0,89.25892857142857,56.205882352941174,0.0013620039455470904,0.0008576467895466724,0.0005559860871801365,True,True,69,PV+/PNN+,83.2325,10.294411610537507,47.32000000000001,7.800000000000001,0.9174578785896301
70,271.5,958.5,47.32000000000001,7.800000000000001,11810.0,105.44642857142857,70.1951219512195,0.0016090093624998637,0.001071108902894934,0.0010662958609616283,True,True,70,PV+/PNN+,56.1925,8.458517193783473,47.32000000000001,7.800000000000001,0.9670544266700745
71,690.5,1108.5,47.32000000000001,7.800000000000001,8835.0,78.88392857142857,54.66901408450704,0.0012036915933688651,0.000834195682986298,0.0004543652099539905,True,True,71,PV+/PNN+,98.44250000000001,11.195574298917911,47.32000000000001,7.800000000000001,0.9282777905464172
72,656.0,1111.0,47.74250000000001,7.800000000000001,5737.0,50.769911504424776,41.07011070110701,0.0007746991913393572,0.0006266897184879379,0.000881777881022901,True,True,72,PV+/PNN+,113.23000000000002,12.007036006040893,47.74250000000001,7.800000000000001,0.8972882628440857
73,519.5,271.0,45.63,7.800000000000001,10896.0,100.88888888888889,45.73913043478261,0.001539465764688928,0.0006979343928402015,0.0005036468071487526,True,True,73,PV+/PNN+,65.06500000000001,9.101831188183693,45.63,7.800000000000001,0.9768418669700623
74,537.5,1203.0,45.63,7.800000000000001,7544.0,69.85185185185185,74.11891891891892,0.0010658709369322018,0.0011309822067432506,0.0008778928859445157,True,True,74,PV+/PNN+,135.6225,13.14077357524452,45.63,7.800000000000001,0.8788596391677856
75,405.0,426.0,47.74250000000001,7.800000000000001,26368.0,233.34513274336283,126.85929648241206,0.0035606184900185064,0.001935748782824629,0.00046384023066649304,True,True,75,PV+/PNN+,113.65250000000002,12.029416334885624,47.74250000000001,7.800000000000001,0.8592990636825562
76,450.0,100.5,45.63,7.800000000000001,13232.0,122.51851851851852,87.24166666666666,0.0018695127568248801,0.001331222501970957,0.0005605916242164226,True,True,76,PV+/PNN+,72.67,9.619060126431496,45.63,7.800000000000001,0.9234538078308105
77,516.0,393.5,45.63,7.800000000000001,7286.0,67.46296296296296,46.71910112359551,0.0010294188290678715,0.0007128877870389182,0.0004793076763779442,True,True,77,PV+/PNN+,73.93750000000001,9.702584647343,45.63,7.800000000000001,0.8898157477378845
78,732.5,614.0,45.63,7.800000000000001,11284.0,104.48148148148148,52.25321888412017,0.0015942852137252076,0.0007973330111256607,0.00048240907757812724,True,True,78,PV+/PNN+,92.105,10.829207185562208,45.63,7.800000000000001,0.9735105633735657
79,198.0,840.0,47.74250000000001,7.800000000000001,15692.0,138.86725663716814,75.01543209876543,0.0021189785097607103,0.0011446621209852052,0.0006202470027305053,True,True,79,PV+/PNN+,119.99000000000001,12.360259421742418,47.74250000000001,7.800000000000001,0.8415311574935913
80,423.0,377.0,47.74250000000001,7.800000000000001,15529.0,137.42477876106196,129.30917874396135,0.002096967708263706,0.0019731315898979377,0.000847848103916931,True,True,80,PV+/PNN+,86.19000000000001,10.475710780692815,47.74250000000001,7.800000000000001,0.7102242708206177
