label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
15249,1837.1846153846154,689.4153846153846,27.462500000000002,5.913234393907399,17.43076923076923,97827,False,False
15250,1835.5333333333333,1825.4,25.35,5.681251839078812,9.633333333333333,35692,False,False
15251,1837.4588235294118,2075.7294117647057,35.9125,6.762042232218129,5.152941176470589,23516,False,False
15252,1837.7421875,2174.828125,54.080000000000005,8.297999432349801,4.1328125,16236,False,False
15253,1837.9518072289156,63.86746987951807,35.0675,6.682015245043993,8.373493975903614,46037,False,False
15254,1839.2463768115942,136.55797101449275,58.30500000000001,8.616045012404687,6.27536231884058,48160,False,True
15255,1838.7835820895523,533.8880597014926,56.61500000000001,8.490256581822557,6.395522388059701,39641,False,False
15256,1838.8474576271187,875.1864406779661,49.855000000000004,7.967267881951225,12.703389830508474,64568,False,False
15257,1836.6823529411765,1039.235294117647,35.9125,6.762042232218129,11.117647058823529,37720,False,False
15258,1837.375,1077.8636363636363,37.18000000000001,6.880337656921596,9.727272727272727,31042,False,False
15259,1840.4354838709678,2005.016129032258,52.39000000000001,8.167314108608483,10.225806451612904,31773,False,False
15260,1838.0,2038.2769230769231,27.462500000000002,5.913234393907399,8.861538461538462,28392,False,False
15261,1838.0229885057472,2631.367816091954,36.7575,6.8411331346205175,16.517241379310345,94639,False,False
15262,1838.8227848101267,123.60759493670886,33.377500000000005,6.519014718835807,6.493670886075949,45589,False,True
15263,1840.012658227848,370.26582278481015,66.75500000000001,9.219279028687428,13.69620253164557,47008,False,False
15264,1841.0445859872611,437.61783439490443,66.33250000000001,9.190057785517194,33.0,67819,False,False
15265,1841.16875,574.38125,67.60000000000001,9.277445403994411,22.69375,45770,False,True
15266,1837.8507462686566,926.4776119402985,28.307500000000005,6.003518003020447,11.656716417910447,33040,False,False
15267,1837.9180327868853,1788.4262295081967,25.7725,5.728399965669906,10.868852459016393,37635,False,False
15268,1837.7368421052631,1795.9122807017543,24.082500000000003,5.537399329656889,13.192982456140351,36458,False,False
15269,1838.7611940298507,2013.1044776119404,28.307500000000005,6.003518003020447,10.865671641791044,30843,False,False
15270,1837.7631578947369,2111.1052631578946,32.11000000000001,6.394037987175715,6.776315789473684,18283,False,False
15271,1840.0,2280.535087719298,48.165000000000006,7.831065232276457,4.535087719298246,17208,False,False
15272,1840.6809523809525,2378.4857142857145,88.72500000000001,10.628648954906136,5.371428571428571,18246,False,False
15273,1840.0232558139535,2483.4961240310076,54.502500000000005,8.33035043001963,11.434108527131784,30795,False,False
15274,1838.7920792079208,2570.6138613861385,42.67250000000001,7.371045683803026,13.98019801980198,55859,False,False
15275,1840.195652173913,2689.8478260869565,38.870000000000005,7.034971293747812,49.19565217391305,141555,False,True
15276,1839.0,2772.4444444444443,41.82750000000001,7.297700121093632,19.050505050505052,141479,False,False
15277,1839.865671641791,410.76119402985074,28.307500000000005,6.003518003020447,11.746268656716419,55758,False,True
15278,1842.159509202454,509.4233128834356,68.8675,9.364017532397558,14.938650306748466,26729,False,True
15279,1838.7826086956522,1028.376811594203,29.152500000000003,6.092463855279885,13.18840579710145,37347,False,False
15280,1840.2962962962963,2126.0246913580245,34.222500000000004,6.601018127508749,5.555555555555555,17834,False,False
15281,1839.8660714285713,2254.839285714286,47.32000000000001,7.762067717874401,5.491071428571429,16302,False,False
15282,1840.6515151515152,2471.7348484848485,55.77,8.426658258757147,6.856060606060606,28046,False,False
15283,1840.3779527559054,2547.448818897638,53.657500000000006,8.265521814841879,13.511811023622048,59458,False,False
15284,1841.876404494382,2607.258426966292,75.20500000000001,9.785396259825553,16.1123595505618,67721,False,False
15285,1840.0075757575758,2652.469696969697,55.77,8.426658258757147,38.04545454545455,138412,False,False
15286,1841.5267857142858,2845.6875,47.32000000000001,7.762067717874401,18.160714285714285,64883,False,False
15287,1841.859375,153.875,54.080000000000005,8.297999432349801,11.0625,51419,False,True
15288,1843.2277227722773,426.35643564356434,42.67250000000001,7.371045683803026,12.653465346534654,57722,False,True
15289,1843.4675925925926,590.1435185185185,91.26,10.779417463505668,8.625,42398,False,True
15290,1842.962962962963,606.6296296296297,68.44500000000001,9.335249361393526,7.320987654320987,37273,False,True
15291,1839.0892857142858,964.4642857142857,23.660000000000004,5.488610719338178,11.571428571428571,32989,False,False
15292,1841.825,1836.1583333333333,50.7,8.034503402082343,10.475,37146,False,False
15293,1839.6857142857143,2055.8,29.575000000000003,6.136453335237093,8.357142857142858,25963,False,False
15294,1840.2325581395348,33.76744186046512,18.1675,4.809530063215748,18.209302325581394,50529,False,False
15295,1842.6421052631579,84.7578947368421,40.1375,7.148751795020415,20.83157894736842,43928,False,True
15296,1843.0852713178294,113.20930232558139,54.502500000000005,8.33035043001963,10.86046511627907,43935,False,True
15297,1845.0792682926829,547.2439024390244,69.29,9.392697591996637,12.201219512195122,39726,False,True
15298,1841.553846153846,1006.7384615384616,27.462500000000002,5.913234393907399,12.353846153846154,35789,False,False
15299,1842.2574257425742,1964.3465346534654,42.67250000000001,7.371045683803026,10.693069306930694,36074,False,False
15300,1842.6312056737588,2414.4751773049647,59.572500000000005,8.709194152086374,6.723404255319149,20593,False,False
15301,1843.128205128205,382.9230769230769,32.955000000000005,6.477623730716943,9.615384615384615,43203,False,False
15302,1844.7950310559006,480.2670807453416,68.02250000000001,9.306392261867519,10.48447204968944,49009,False,True
15303,1841.450980392157,1704.6666666666667,21.547500000000003,5.237855390346407,0.8823529411764706,14596,False,False
15304,1842.0,1747.6785714285713,35.49,6.722147829574334,8.55952380952381,33289,False,False
15305,1841.6341463414635,1955.1707317073171,17.3225,4.696348795998318,13.097560975609756,35632,False,False
15306,1843.6746031746031,2229.8968253968255,53.23500000000001,8.232916079007266,4.4603174603174605,16170,False,False
15307,1843.3636363636363,2719.959595959596,41.82750000000001,7.297700121093632,34.343434343434346,132404,False,False
15308,1844.52,211.128,52.81250000000001,8.200180696565521,25.888,53785,False,False
15309,1844.3731343283582,304.67164179104475,28.307500000000005,6.003518003020447,22.074626865671643,63990,False,False
15310,1842.64,1065.6533333333334,31.687500000000004,6.351832654737959,12.133333333333333,34900,False,False
15311,1843.164383561644,1897.1780821917807,30.842500000000005,6.266569289371519,12.849315068493151,34942,False,False
15312,1846.870786516854,2331.876404494382,75.20500000000001,9.785396259825553,4.595505617977528,16332,False,False
15313,1843.942857142857,2597.842857142857,29.575000000000003,6.136453335237093,16.428571428571427,63201,False,False
15314,1843.72,53.54666666666667,31.687500000000004,6.351832654737959,13.333333333333334,42787,False,False
15315,1845.039603960396,169.05940594059405,42.67250000000001,7.371045683803026,14.287128712871286,59630,False,False
15316,1846.723404255319,193.18085106382978,79.43,10.056511176263564,22.30851063829787,60997,False,False
15317,1844.380281690141,250.2394366197183,29.997500000000002,6.180129710871209,26.507042253521128,52115,False,False
15318,1844.6538461538462,341.7019230769231,43.940000000000005,7.479715609277069,15.490384615384615,74592,False,False
15319,1844.3483146067415,2670.9438202247193,37.602500000000006,6.919320051920128,25.662921348314608,153523,False,False
15320,1844.9512195121952,2734.6463414634145,34.645,6.641640160935379,30.78048780487805,129851,False,False
15321,1845.1451612903227,831.1129032258065,26.195000000000004,5.775163190277621,8.096774193548388,35501,False,False
15322,1846.8536585365853,1047.378048780488,34.645,6.641640160935379,14.048780487804878,37047,False,False
15323,1845.763888888889,1780.2222222222222,30.42,6.223499574262349,13.26388888888889,37440,False,False
15324,1845.6666666666667,1974.1923076923076,32.955000000000005,6.477623730716943,9.384615384615385,35936,False,False
15325,1844.1323529411766,2025.4705882352941,28.730000000000004,6.048154439185661,11.588235294117647,30152,False,False
15326,1846.4632352941176,2190.4779411764707,57.46000000000001,8.553382035223404,4.617647058823529,15968,False,False
15327,1845.6133333333332,2362.0933333333332,31.687500000000004,6.351832654737959,5.24,17249,False,False
15328,1846.36690647482,2391.2805755395684,58.727500000000006,8.647206217237697,6.553956834532374,19005,False,False
